591.02,1544709312,5741.98,51.46981081,7.47074447,152.51,19.46,-0.35,81.51,1,-91.00,-9.00,14.00,9.00,44.00,2.00,12896794,376
592.02,1544709313,5761.44,51.46982431,7.47102697,153.24,19.64,0.18,85.10,1,-91.00,-9.00,14.00,9.00,44.00,2.00,12896794,376
593.02,1544709314,5781.09,51.46983013,7.47131687,154.55,19.68,0.04,88.16,1,-97.00,-12.00,3.00,6.00,41.00,2.00,12896794,376
594.02,1544709315,5800.79,51.46982762,7.47160713,155.75,19.69,0.01,90.03,1,-97.00,-12.00,3.00,6.00,41.00,2.00,12896794,376
595.02,1544709316,5820.46,51.46981912,7.47189189,156.39,19.63,-0.06,92.29,1,-98.00,-13.00,1.00,6.00,40.00,2.00,12896794,376
596.02,1544709317,5840.12,51.46980232,7.47217680,156.97,19.21,-0.41,95.34,1,-98.00,-13.00,1.00,6.00,40.00,2.00,12896794,376
597.02,1544709318,5859.32,51.46978723,7.47244735,157.24,18.80,-0.42,95.06,1,-100.00,-14.00,-2.00,5.00,42.00,2.00,12896794,376
598.01,1544709319,5878.06,51.46976930,7.47271442,157.48,18.50,-0.30,96.05,1,-100.00,-14.00,-2.00,5.00,42.00,2.00,12896794,376
599.02,1544709320,5896.61,51.46974772,7.47298102,157.59,18.43,-0.07,97.12,1,-99.00,-14.00,-5.00,7.00,41.00,2.00,12896794,376
600.02,1544709321,5915.04,51.46972563,7.47325604,157.91,18.61,0.18,97.82,1,-99.00,-14.00,-5.00,7.00,41.00,2.00,12896794,376
601.03,1544709322,5933.82,51.46970065,7.47352205,158.41,18.71,0.10,98.59,1,-96.00,-15.00,-2.00,6.00,44.00,13.00,12909339,289
602.02,1544709323,5952.39,51.46967791,7.47379386,159.41,19.06,0.36,98.18,1,-96.00,-15.00,-2.00,6.00,44.00,13.00,12909339,289
603.02,1544709324,5971.45,51.46965248,7.47407078,160.14,19.06,0.00,98.41,1,-96.00,-15.00,-2.00,6.00,44.00,13.00,12909339,289
604.02,1544709325,5990.52,51.46962743,7.47434370,161.04,18.83,-0.23,98.30,1,-95.00,-14.00,-1.00,7.00,45.00,13.00,12909339,289
605.02,1544709326,6009.27,51.46960401,7.47460779,161.92,18.86,0.02,98.31,1,-95.00,-14.00,-1.00,7.00,45.00,13.00,12909339,289
606.02,1544709327,6028.21,51.46958393,7.47487410,162.92,18.99,0.13,97.42,1,-96.00,-15.00,-4.00,4.00,44.00,13.00,12909339,289
607.02,1544709328,6047.20,51.46956310,7.47514321,163.88,18.66,-0.33,96.94,1,-96.00,-15.00,-4.00,4.00,44.00,13.00,12909339,289
608.02,1544709329,6065.86,51.46954592,7.47541078,164.39,18.01,-0.65,96.30,1,-92.00,-13.00,0.00,7.00,46.00,13.00,12909339,289
609.02,1544709330,6083.89,51.46953015,7.47565467,164.63,16.47,-1.54,95.42,1,-92.00,-13.00,0.00,7.00,46.00,13.00,12909339,289
610.02,1544709331,6100.33,51.46952110,7.47588235,164.91,15.21,-1.27,94.71,1,-95.00,-13.00,1.00,8.00,44.00,13.00,12909339,289
611.02,1544709332,6115.52,51.46951067,7.47609809,164.88,14.65,-0.56,94.12,1,-95.00,-13.00,1.00,8.00,44.00,13.00,12909339,289
612.01,1544709333,6130.13,51.46950838,7.47631009,164.86,14.27,-0.38,92.18,1,-92.00,-12.00,2.00,5.00,46.00,13.00,12909339,289
613.02,1544709334,6144.41,51.46950946,7.47650197,164.92,13.54,-0.73,91.03,1,-92.00,-12.00,2.00,5.00,46.00,13.00,12909339,289
614.02,1544709335,6157.96,51.46951176,7.47669408,165.01,13.31,-0.22,89.49,1,-88.00,-10.00,4.00,10.00,49.00,13.00,12909339,289
615.02,1544709336,6171.29,51.46951816,7.47687929,165.21,13.35,0.03,87.88,1,-88.00,-10.00,4.00,10.00,49.00,13.00,12909339,289
616.02,1544709337,6184.62,51.46952506,7.47706523,165.53,13.02,-0.33,86.94,1,-89.00,-8.00,8.00,7.00,45.00,13.00,12909339,289
617.02,1544709338,6197.65,51.46953621,7.47725390,165.94,12.55,-0.47,85.35,1,-89.00,-8.00,8.00,7.00,45.00,13.00,12909339,289
618.02,1544709339,6210.29,51.46955306,7.47742900,166.67,11.90,-0.65,82.54,1,-88.00,-11.00,10.00,9.00,49.00,13.00,12909339,289
619.02,1544709340,6222.09,51.46957003,7.47759782,167.12,11.68,-0.22,82.00,1,-88.00,-11.00,10.00,9.00,49.00,13.00,12909339,289
620.02,1544709341,6233.77,51.46959112,7.47777026,167.74,11.30,-0.39,80.89,1,-87.00,-11.00,10.00,8.00,49.00,13.00,12909339,289
621.02,1544709342,6245.07,51.46961292,7.47793115,168.41,11.03,-0.27,79.93,1,-87.00,-11.00,10.00,8.00,49.00,13.00,12909339,289
622.02,1544709343,6256.17,51.46963583,7.47808681,168.99,10.34,-0.68,78.63,1,-91.00,-9.00,11.00,6.00,43.00,13.00,12909339,289
623.02,1544709344,6266.44,51.46965952,7.47822704,169.48,9.86,-0.48,77.16,1,-91.00,-9.00,11.00,6.00,43.00,13.00,12909339,289
624.02,1544709345,6276.30,51.46968006,7.47834828,169.75,8.43,-1.44,76.41,1,-91.00,-9.00,11.00,6.00,43.00,13.00,12909339,289
625.02,1544709346,6284.74,51.46969918,7.47846176,170.13,7.53,-0.90,77.08,1,-90.00,-9.00,10.00,8.00,44.00,13.00,12909339,289
626.02,1544709347,6292.27,51.46971496,7.47856433,170.44,6.50,-1.03,76.58,1,-90.00,-9.00,10.00,8.00,44.00,13.00,12909339,289
627.02,1544709348,6298.76,51.46972866,7.47864818,170.55,5.61,-0.89,76.46,1,-91.00,-12.00,8.00,5.00,47.00,13.00,12909339,289
628.02,1544709349,6304.36,51.46974387,7.47872648,170.73,4.97,-0.63,75.74,1,-91.00,-12.00,8.00,5.00,47.00,13.00,12909339,289
629.02,1544709350,6309.34,51.46975710,7.47880245,170.75,4.93,-0.05,75.77,1,-92.00,-10.00,7.00,6.00,44.00,13.00,12909339,289
630.02,1544709351,6314.27,51.46977451,7.47888351,170.68,6.07,1.15,73.91,1,-92.00,-10.00,7.00,6.00,44.00,13.00,12909339,289
631.02,1544709352,6320.35,51.46979467,7.47896969,171.03,7.10,1.03,73.09,1,-90.00,-8.00,9.00,7.00,44.00,13.00,12909339,289
632.02,1544709353,6327.46,51.46981366,7.47905854,171.64,7.10,-0.00,73.48,1,-90.00,-8.00,9.00,7.00,44.00,13.00,12909339,289
633.02,1544709354,6334.54,51.46983506,7.47916627,172.25,7.72,0.62,73.54,1,-91.00,-9.00,6.00,8.00,43.00,13.00,12909339,289
634.02,1544709355,6342.25,51.46985942,7.47928412,172.71,8.93,1.21,73.50,1,-91.00,-9.00,6.00,8.00,43.00,13.00,12909339,289
635.02,1544709356,6351.19,51.46988748,7.47941400,173.24,9.89,0.96,73.14,1,-90.00,-11.00,9.00,9.00,47.00,13.00,12909339,289
636.02,1544709357,6361.08,51.46991938,7.47955783,173.95,10.91,1.01,72.35,1,-90.00,-11.00,9.00,9.00,47.00,13.00,12909339,289
637.02,1544709358,6371.96,51.46995195,7.47971860,174.39,11.44,0.54,73.34,1,-88.00,-8.00,16.00,10.00,46.00,13.00,12909339,289
638.02,1544709359,6383.42,51.46998275,7.47987851,174.57,11.58,0.14,72.55,1,-88.00,-8.00,16.00,10.00,46.00,13.00,12909339,289
639.02,1544709360,6395.00,51.47001443,7.48004235,174.81,11.96,0.38,71.45,1,-85.00,-6.00,15.00,9.00,47.00,13.00,12909339,289
640.02,1544709361,6406.96,51.47004983,7.48020709,174.80,12.82,0.86,70.96,1,-85.00,-6.00,15.00,9.00,47.00,13.00,12909339,289
641.02,1544709362,6419.79,51.47008969,7.48038887,174.40,13.65,0.83,70.92,1,-88.00,-8.00,11.00,5.00,45.00,13.00,12909339,289
642.02,1544709363,6433.44,51.47013312,7.48057751,174.19,14.04,0.40,70.93,1,-88.00,-8.00,11.00,5.00,45.00,13.00,12909339,289
643.03,1544709364,6447.60,51.47017820,7.48077380,174.07,14.22,0.18,71.32,1,-88.00,-13.00,-2.00,8.00,52.00,13.00,12909339,289
644.02,1544709365,6461.71,51.47021887,7.48096306,173.85,13.97,-0.25,71.54,1,-88.00,-13.00,-2.00,8.00,52.00,13.00,12909339,289
645.02,1544709366,6475.68,51.47025270,7.48113410,173.51,12.06,-1.91,72.45,1,-88.00,-13.00,-2.00,8.00,52.00,13.00,12909339,289
646.02,1544709367,6487.72,51.47028447,7.48128544,173.14,10.30,-1.77,73.20,1,-91.00,-11.00,9.00,6.00,46.00,13.00,12909339,289
647.02,1544709368,6498.02,51.47030778,7.48141069,173.15,8.38,-1.92,74.64,1,-91.00,-11.00,9.00,6.00,46.00,13.00,12909339,289
648.02,1544709369,6506.41,51.47029856,7.48151398,173.11,6.72,-1.66,101.16,1,-91.00,-11.00,10.00,8.00,46.00,13.00,12909339,289
649.02,1544709370,6513.12,51.47025454,7.48159582,173.16,7.86,1.15,133.64,1,-91.00,-11.00,10.00,8.00,46.00,13.00,12909339,289
650.02,1544709371,6520.99,51.47019287,7.48165336,172.93,8.20,0.34,153.02,1,-92.00,-8.00,12.00,9.00,42.00,13.00,12909339,289
651.02,1544709372,6529.19,51.47011366,7.48170598,171.84,9.91,1.71,156.23,1,-92.00,-8.00,12.00,9.00,42.00,13.00,12909339,289
652.02,1544709373,6539.09,51.47002219,7.48175479,171.20,11.01,1.10,158.85,1,-90.00,-9.00,16.00,7.00,45.00,13.00,12909339,289
653.02,1544709374,6550.13,51.46991378,7.48181119,170.44,12.43,1.42,160.63,1,-90.00,-9.00,16.00,7.00,45.00,13.00,12909339,289
654.02,1544709375,6562.56,51.46979764,7.48187055,169.93,13.89,1.46,161.72,1,-87.00,-11.00,10.00,10.00,49.00,13.00,12909339,289
655.02,1544709376,6576.45,51.46968083,7.48192714,169.53,13.33,-0.56,162.84,1,-87.00,-11.00,10.00,10.00,49.00,13.00,12909339,289
656.02,1544709377,6589.80,51.46956502,7.48197876,169.21,13.03,-0.31,163.44,1,-88.00,-12.00,9.00,8.00,50.00,13.00,12909339,289
657.02,1544709378,6602.80,51.46944973,7.48203120,168.91,12.97,-0.06,164.09,1,-88.00,-12.00,9.00,8.00,50.00,13.00,12909339,289
658.02,1544709379,6615.77,51.46934528,7.48207646,169.38,11.68,-1.29,165.90,1,-89.00,-7.00,9.00,9.00,44.00,13.00,12909339,289
659.02,1544709380,6627.46,51.46923829,7.48212078,169.53,12.40,0.72,166.24,1,-89.00,-7.00,9.00,9.00,44.00,13.00,12909339,289
660.02,1544709381,6639.85,51.46912813,7.48216278,169.64,12.22,-0.18,166.92,1,-88.00,-7.00,32.00,9.00,44.00,13.00,12909339,289
661.02,1544709382,6652.07,51.46902387,7.48219513,169.87,11.51,-0.71,166.21,1,-88.00,-7.00,32.00,9.00,44.00,13.00,12909339,289
662.02,1544709383,6663.57,51.46891106,7.48223526,169.78,11.95,0.44,166.75,1,-86.00,-11.00,11.00,10.00,51.00,13.00,12909339,289
663.02,1544709384,6675.53,51.46879041,7.48228196,169.38,12.54,0.59,166.66,1,-86.00,-11.00,11.00,10.00,51.00,13.00,12909339,289
664.02,1544709385,6688.17,51.46867135,7.48232843,168.91,13.18,0.63,165.91,1,-85.00,-8.00,13.00,10.00,49.00,13.00,12909339,289
665.02,1544709386,6701.25,51.46854998,7.48237426,168.53,13.60,0.42,165.09,1,-85.00,-8.00,13.00,10.00,49.00,13.00,12909339,289
666.02,1544709387,6714.84,51.46843177,7.48242670,168.64,13.61,0.01,164.41,1,-85.00,-8.00,13.00,10.00,49.00,13.00,12909339,289
667.02,1544709388,6728.44,51.46831485,7.48247808,168.83,13.46,-0.15,163.99,1,-89.00,-9.00,12.00,9.00,46.00,13.00,12909339,289
668.02,1544709389,6741.91,51.46820422,7.48252594,168.92,13.50,0.05,164.87,1,-89.00,-9.00,12.00,9.00,46.00,13.00,12909339,289
669.02,1544709390,6755.41,51.46808382,7.48257418,169.06,13.48,-0.03,165.35,1,-89.00,-11.00,18.00,9.00,47.00,13.00,12909339,289
670.02,1544709391,6768.89,51.46796324,7.48261651,169.05,13.55,0.08,166.51,1,-89.00,-11.00,18.00,9.00,47.00,13.00,12909339,289
671.02,1544709392,6782.44,51.46785144,7.48265516,169.09,12.38,-1.17,167.50,1,-88.00,-11.00,15.00,10.00,47.00,13.00,12909339,289
672.01,1544709393,6794.80,51.46775858,7.48268348,169.18,10.32,-2.07,168.38,1,-88.00,-11.00,15.00,10.00,47.00,13.00,12909339,289
673.02,1544709394,6805.22,51.46767509,7.48270601,169.08,8.67,-1.63,169.40,1,-90.00,-12.00,7.00,11.00,46.00,13.00,12909339,289
674.01,1544709395,6813.79,51.46761434,7.48271597,168.98,8.43,-0.24,170.50,1,-90.00,-12.00,7.00,11.00,46.00,13.00,12909339,289
675.02,1544709396,6822.26,51.46752416,7.48273563,168.95,9.60,1.16,171.71,1,-87.00,-11.00,10.00,8.00,50.00,13.00,12909339,289
676.02,1544709397,6831.85,51.46742424,7.48275137,169.11,11.45,1.85,173.00,1,-87.00,-11.00,10.00,8.00,50.00,13.00,12909339,289
677.02,1544709398,6843.30,51.46731042,7.48276751,169.41,12.99,1.54,174.78,1,-90.00,-7.00,13.00,10.00,42.00,13.00,12909339,289
678.02,1544709399,6856.29,51.46719944,7.48277185,170.03,13.79,0.80,176.69,1,-90.00,-7.00,13.00,10.00,42.00,13.00,12909339,289
679.02,1544709400,6870.08,51.46707011,7.48276480,170.44,14.30,0.52,178.84,1,-91.00,-8.00,12.00,11.00,43.00,13.00,12909339,289
680.02,1544709401,6884.40,51.46693499,7.48274841,170.65,14.65,0.35,181.36,1,-91.00,-8.00,12.00,11.00,43.00,13.00,12909339,289
681.02,1544709402,6899.05,51.46679410,7.48271986,170.40,14.81,0.16,184.63,1,-90.00,-12.00,7.00,10.00,47.00,13.00,12909339,289
682.02,1544709403,6913.86,51.46665686,7.48267979,170.35,15.46,0.65,187.36,1,-90.00,-12.00,7.00,10.00,47.00,13.00,12909339,289
683.02,1544709404,6929.34,51.46652600,7.48262778,170.11,15.28,-0.18,190.02,1,-90.00,-12.00,7.00,8.00,46.00,13.00,12909339,289
684.02,1544709405,6944.62,51.46639387,7.48257034,169.57,15.11,-0.16,191.59,1,-90.00,-12.00,7.00,8.00,46.00,13.00,12909339,289
685.02,1544709406,6959.82,51.46626744,7.48250486,169.30,14.99,-0.12,194.40,1,-90.00,-7.00,8.00,11.00,42.00,13.00,12909339,289
686.02,1544709407,6974.73,51.46613632,7.48242758,168.90,15.12,0.13,196.31,1,-90.00,-7.00,8.00,11.00,42.00,13.00,12909339,289
687.02,1544709408,6989.83,51.46600354,7.48235133,168.09,15.07,-0.06,197.23,1,-90.00,-7.00,8.00,11.00,42.00,13.00,12909339,289
688.02,1544709409,7004.89,51.46587843,7.48227956,167.78,15.07,0.00,198.05,1,-95.00,-6.00,9.00,9.00,37.00,13.00,12909339,289
689.02,1544709410,7019.95,51.46576094,7.48220051,167.64,15.07,0.00,196.64,1,-95.00,-6.00,9.00,9.00,37.00,13.00,12909339,289
690.02,1544709411,7035.00,51.46563998,7.48210355,166.70,14.95,-0.12,202.51,1,-94.00,-9.00,9.00,8.00,41.00,13.00,12909339,289
691.02,1544709412,7049.95,51.46552424,7.48200692,166.07,14.49,-0.46,202.56,1,-94.00,-9.00,9.00,8.00,41.00,13.00,12909339,289
692.02,1544709413,7064.46,51.46540247,7.48189959,165.96,14.61,0.12,203.13,1,-91.00,-9.00,14.00,7.00,44.00,13.00,12909339,289
693.02,1544709414,7079.08,51.46528736,7.48177471,166.81,15.16,0.55,203.98,1,-91.00,-9.00,14.00,7.00,44.00,13.00,12909339,289
694.02,1544709415,7094.24,51.46516525,7.48166755,167.97,15.25,0.10,203.54,1,-90.00,-11.00,9.00,9.00,46.00,13.00,12909339,289
695.02,1544709416,7109.50,51.46503591,7.48157995,168.73,14.99,-0.26,202.49,1,-90.00,-11.00,9.00,9.00,46.00,13.00,12909339,289
696.02,1544709417,7124.48,51.46489581,7.48149361,169.32,16.11,1.12,201.50,1,-93.00,-13.00,5.00,4.00,45.00,13.00,12909339,289
697.02,1544709418,7140.59,51.46475525,7.48141467,169.57,16.09,-0.02,200.41,1,-93.00,-13.00,5.00,4.00,45.00,13.00,12909339,289
698.02,1544709419,7156.68,51.46462397,7.48134240,169.63,16.20,0.11,199.49,1,-97.00,-13.00,-3.00,4.00,41.00,13.00,12909339,289
699.02,1544709420,7172.88,51.46448804,7.48127215,169.70,15.77,-0.43,198.90,1,-97.00,-13.00,-3.00,4.00,41.00,13.00,12909339,289
700.02,1544709421,7188.65,51.46435314,7.48119844,169.68,15.41,-0.36,198.49,1,-94.00,-12.00,10.00,6.00,43.00,13.00,12909339,289
701.02,1544709422,7204.05,51.46421737,7.48112811,169.56,15.16,-0.25,198.05,1,-94.00,-12.00,10.00,6.00,43.00,13.00,12909339,289
702.02,1544709423,7219.21,51.46408565,7.48106405,169.45,15.23,0.07,197.56,1,-94.00,-9.00,1.00,9.00,40.00,13.00,12909339,289
703.02,1544709424,7234.44,51.46395819,7.48100442,169.28,15.00,-0.23,197.18,1,-94.00,-9.00,1.00,9.00,40.00,13.00,12909339,289
704.02,1544709425,7249.44,51.46382905,7.48094468,169.35,13.84,-1.16,196.28,1,-97.00,-13.00,-1.00,5.00,43.00,13.00,12909339,289
705.02,1544709426,7263.28,51.46370549,7.48088804,169.45,14.14,0.30,196.20,1,-97.00,-13.00,-1.00,5.00,43.00,13.00,12909339,289
706.02,1544709427,7277.53,51.46358845,7.48082979,169.76,14.18,0.04,195.78,1,-96.00,-9.00,1.00,6.00,38.00,13.00,12909339,289
707.02,1544709428,7291.61,51.46347032,7.48077203,169.99,14.54,0.36,196.03,1,-96.00,-9.00,1.00,6.00,38.00,13.00,12909339,289
708.02,1544709429,7306.15,51.46334551,7.48071481,169.94,14.51,-0.02,195.97,1,-96.00,-9.00,1.00,6.00,38.00,13.00,12909339,289
709.02,1544709430,7320.66,51.46322078,7.48065971,170.12,14.53,0.02,196.42,1,-91.00,-9.00,9.00,7.00,43.00,7.00,12909595,143
710.02,1544709431,7335.18,51.46309552,7.48060505,170.20,14.33,-0.20,196.08,1,-91.00,-9.00,9.00,7.00,43.00,7.00,12909595,143
711.02,1544709432,7349.54,51.46296975,7.48055137,170.27,14.31,-0.01,196.84,1,-93.00,-9.00,6.00,6.00,42.00,7.00,12909595,143
712.02,1544709433,7363.84,51.46284119,7.48049637,170.45,14.06,-0.26,196.10,1,-93.00,-9.00,6.00,6.00,42.00,7.00,12909595,143
713.02,1544709434,7377.88,51.46271568,7.48044120,170.70,13.74,-0.32,195.69,1,-92.00,-15.00,-1.00,6.00,48.00,7.00,12909595,143
714.02,1544709435,7391.61,51.46260319,7.48039442,170.65,12.65,-1.08,195.06,1,-92.00,-15.00,-1.00,6.00,48.00,7.00,12909595,143
715.02,1544709436,7404.27,51.46250846,7.48035475,170.75,10.44,-2.21,194.23,1,-88.00,-12.00,5.00,12.00,49.00,7.00,12909595,143
716.02,1544709437,7414.71,51.46242898,7.48032382,170.93,8.30,-2.14,194.79,1,-88.00,-12.00,5.00,12.00,49.00,7.00,12909595,143
717.02,1544709438,7423.01,51.46236613,7.48029466,171.17,6.43,-1.87,195.23,1,-90.00,-12.00,7.00,6.00,46.00,7.00,12909595,143
718.02,1544709439,7429.44,51.46232932,7.48027629,171.21,3.99,-2.44,195.88,1,-90.00,-12.00,7.00,6.00,46.00,7.00,12909595,143
719.02,1544709440,7433.43,51.46231407,7.48026967,171.24,1.47,-2.51,194.89,1,-91.00,-7.00,6.00,12.00,41.00,7.00,12909595,143
720.02,1544709441,7434.90,51.46231407,7.48026967,171.24,0.00,-1.48,194.89,1,-91.00,-7.00,6.00,12.00,41.00,7.00,12909595,143
721.02,1544709442,7434.90,51.46231407,7.48026967,171.24,0.00,0.00,194.89,1,-93.00,-9.00,10.00,9.00,41.00,7.00,12909595,143
722.01,1544709443,7434.90,51.46231407,7.48026967,171.24,0.00,0.00,194.89,1,-93.00,-9.00,10.00,9.00,41.00,7.00,12909595,143
723.02,1544709444,7434.90,51.46231407,7.48026967,171.24,0.00,0.00,194.89,1,-92.00,-8.00,8.00,9.00,42.00,7.00,12909595,143
724.01,1544709445,7434.90,51.46231407,7.48026967,171.24,0.00,0.00,194.89,1,-92.00,-8.00,8.00,9.00,42.00,7.00,12909595,143
725.01,1544709446,7434.90,51.46231407,7.48026967,171.24,0.00,0.00,194.89,1,-91.00,-12.00,8.00,7.00,47.00,7.00,12909595,143
726.02,1544709447,7434.90,51.46231407,7.48026967,171.23,0.00,0.00,194.89,1,-91.00,-12.00,8.00,7.00,47.00,7.00,12909595,143
727.02,1544709448,7434.90,51.46231407,7.48026967,171.23,0.00,0.00,194.89,1,-93.00,-8.00,13.00,8.00,41.00,7.00,12909595,143
728.02,1544709449,7434.90,51.46231407,7.48026967,171.23,0.00,0.00,194.89,1,-93.00,-8.00,13.00,8.00,41.00,7.00,12909595,143
729.02,1544709450,7434.90,51.46231407,7.48026967,171.24,0.00,0.00,194.89,1,-93.00,-8.00,13.00,8.00,41.00,7.00,12909595,143
730.02,1544709451,7434.90,51.46231407,7.48026967,171.24,0.00,0.00,194.89,1,-92.00,-7.00,15.00,11.00,41.00,7.00,12909595,143
731.02,1544709452,7434.90,51.46231407,7.48026967,171.24,0.00,0.00,194.89,1,-92.00,-7.00,15.00,11.00,41.00,7.00,12909595,143
732.02,1544709453,7434.90,51.46231407,7.48026967,171.25,0.00,0.00,194.89,1,-92.00,-10.00,7.00,8.00,44.00,7.00,12909595,143
733.02,1544709454,7434.90,51.46231407,7.48026967,171.25,0.00,0.00,194.89,1,-92.00,-10.00,7.00,8.00,44.00,7.00,12909595,143
734.02,1544709455,7434.90,51.46231407,7.48026967,171.25,0.00,0.00,194.89,1,-92.00,-8.00,6.00,11.00,41.00,7.00,12909595,143
735.02,1544709456,7434.90,51.46231407,7.48026967,171.26,0.00,0.00,194.89,1,-92.00,-8.00,6.00,11.00,41.00,7.00,12909595,143
736.02,1544709457,7434.90,51.46231407,7.48026967,171.33,0.00,0.00,195.99,1,-90.00,-8.00,13.00,11.00,43.00,7.00,12909595,143
737.02,1544709458,7434.90,51.46231407,7.48026967,171.41,0.00,0.00,196.08,1,-90.00,-8.00,13.00,11.00,43.00,7.00,12909595,143
738.02,1544709459,7434.90,51.46222228,7.48022725,171.50,3.59,0.00,196.52,1,-91.00,-8.00,7.00,9.00,44.00,7.00,12909595,143
739.02,1544709460,7438.49,51.46219256,7.48021142,171.58,3.51,-0.08,197.65,1,-91.00,-8.00,7.00,9.00,44.00,7.00,12909595,143
740.02,1544709461,7442.00,51.46216678,7.48019393,171.65,3.24,-0.27,196.99,1,-93.00,-8.00,11.00,9.00,41.00,7.00,12909595,143
741.02,1544709462,7445.25,51.46214897,7.48018204,171.72,2.68,-0.56,197.81,1,-93.00,-8.00,11.00,9.00,41.00,7.00,12909595,143
742.02,1544709463,7447.92,51.46212830,7.48017172,171.77,1.70,-0.97,197.43,1,-92.00,-10.00,3.00,6.00,44.00,7.00,12909595,143
743.02,1544709464,7449.63,51.46211166,7.48016319,171.82,1.13,-0.57,195.10,1,-92.00,-10.00,3.00,6.00,44.00,7.00,12909595,143
744.02,1544709465,7450.76,51.46210238,7.48015967,171.87,0.70,-0.43,195.10,1,-92.00,-7.00,7.00,9.00,40.00,7.00,12909595,143
745.02,1544709466,7451.46,51.46210238,7.48015967,171.88,0.00,-0.70,195.10,1,-92.00,-7.00,7.00,9.00,40.00,7.00,12909595,143
746.02,1544709467,7451.46,51.46210238,7.48015967,171.89,0.00,0.00,195.10,1,-91.00,-7.00,8.00,4.00,43.00,7.00,12909595,143
747.02,1544709468,7451.46,51.46210238,7.48015967,171.89,0.00,0.00,195.10,1,-91.00,-7.00,8.00,4.00,43.00,7.00,12909595,143
748.02,1544709469,7451.46,51.46210238,7.48015967,171.90,0.00,0.00,195.10,1,-91.00,-6.00,9.00,12.00,42.00,7.00,12909595,143
749.02,1544709470,7451.46,51.46210238,7.48015967,171.91,0.00,0.00,195.10,1,-91.00,-6.00,9.00,12.00,42.00,7.00,12909595,143
750.02,1544709471,7451.46,51.46210238,7.48015967,171.92,0.00,0.00,195.10,1,-91.00,-6.00,9.00,12.00,42.00,7.00,12909595,143
751.02,1544709472,7451.46,51.46210238,7.48015967,171.94,0.00,0.00,195.10,1,-91.00,-7.00,9.00,10.00,42.00,7.00,12909595,143
752.02,1544709473,7451.46,51.46210238,7.48015967,171.95,0.00,0.00,195.10,1,-91.00,-7.00,9.00,10.00,42.00,7.00,12909595,143
753.02,1544709474,7451.46,51.46210238,7.48015967,171.96,0.00,0.00,195.10,1,-92.00,-11.00,11.00,8.00,44.00,7.00,12909595,143
754.02,1544709475,7451.46,51.46210238,7.48015967,171.98,0.00,0.00,195.10,1,-92.00,-11.00,11.00,8.00,44.00,7.00,12909595,143
755.02,1544709476,7451.46,51.46210238,7.48015967,172.15,0.00,0.00,195.10,1,-93.00,-7.00,13.00,10.00,41.00,7.00,12909595,143
756.02,1544709477,7451.46,51.46210238,7.48015967,172.29,0.00,0.00,155.84,1,-93.00,-7.00,13.00,10.00,41.00,7.00,12909595,143
757.02,1544709478,7451.46,51.46210238,7.48015967,172.97,0.00,0.00,112.67,1,-91.00,-8.00,6.00,10.00,43.00,7.00,12909595,143
758.02,1544709479,7451.46,51.46204328,7.48034201,173.09,6.45,0.00,98.14,1,-91.00,-8.00,6.00,10.00,43.00,7.00,12909595,143
759.02,1544709480,7457.92,51.46203263,7.48044745,172.67,7.42,0.97,96.68,1,-94.00,-9.00,12.00,4.00,41.00,7.00,12909595,143
760.02,1544709481,7465.34,51.46202883,7.48056060,171.92,9.28,1.86,94.92,1,-94.00,-9.00,12.00,4.00,41.00,7.00,12909595,143
761.01,1544709482,7474.60,51.46202510,7.48069384,171.43,10.46,1.17,93.50,1,-92.00,-8.00,6.00,8.00,42.00,7.00,12909595,143
762.02,1544709483,7485.09,51.46202133,7.48084862,171.12,11.10,0.65,92.39,1,-92.00,-8.00,6.00,8.00,42.00,7.00,12909595,143
763.02,1544709484,7496.19,51.46202051,7.48101286,170.98,11.55,0.45,90.97,1,-96.00,-10.00,3.00,8.00,39.00,7.00,12909595,143
764.02,1544709485,7507.76,51.46202048,7.48118037,170.95,11.96,0.41,90.61,1,-96.00,-10.00,3.00,8.00,39.00,7.00,12909595,143
765.02,1544709486,7519.70,51.46202003,7.48136393,171.03,12.69,0.73,90.99,1,-93.00,-8.00,5.00,10.00,40.00,7.00,12909595,143
766.01,1544709487,7532.35,51.46201887,7.48155473,171.12,13.46,0.77,91.19,1,-93.00,-8.00,5.00,10.00,40.00,7.00,12909595,143
767.02,1544709488,7545.85,51.46201781,7.48175034,171.22,14.00,0.54,90.93,1,-96.00,-10.00,4.00,10.00,40.00,7.00,12909595,143
768.02,1544709489,7559.85,51.46201722,7.48195420,171.32,14.35,0.35,91.01,1,-96.00,-10.00,4.00,10.00,40.00,7.00,12909595,143
769.02,1544709490,7574.32,51.46201701,7.48216008,171.43,14.38,0.03,90.98,1,-91.00,-12.00,2.00,10.00,46.00,7.00,12909595,143
770.02,1544709491,7588.59,51.46201642,7.48236586,171.60,14.01,-0.38,91.42,1,-91.00,-12.00,2.00,10.00,46.00,7.00,12909595,143
771.02,1544709492,7602.60,51.46201559,7.48256441,171.88,13.48,-0.53,90.49,1,-91.00,-12.00,2.00,10.00,46.00,7.00,12909595,143
772.02,1544709493,7616.06,51.46201522,7.48275668,172.20,13.09,-0.39,90.45,1,-100.00,-15.00,-1.00,6.00,41.00,7.00,12909595,143
