476.08,1544536441,3773.68,51.47617647,7.44675184,159.39,5.61,-0.58,152.34,1,-79.00,-5.00,16.00,12.00,47.00,12.00,13394191,136
477.08,1544536442,3779.29,51.47612745,7.44679300,159.19,4.96,-0.66,151.98,1,-79.00,-5.00,16.00,12.00,47.00,12.00,13394191,136
478.08,1544536443,3784.23,51.47609064,7.44682265,159.31,4.24,-0.72,151.68,1,-79.00,-5.00,21.00,9.00,46.00,12.00,13394191,136
479.08,1544536444,3788.48,51.47606050,7.44684557,159.34,2.79,-1.45,150.84,1,-79.00,-5.00,21.00,9.00,46.00,12.00,13394191,136
480.08,1544536445,3791.28,51.47604853,7.44685336,159.35,1.30,-1.48,151.24,1,-77.00,-5.00,23.00,9.00,48.00,12.00,13394191,136
481.08,1544536446,3792.58,51.47604853,7.44685336,159.35,0.00,-1.31,151.24,1,-77.00,-5.00,23.00,9.00,48.00,12.00,13394191,136
482.08,1544536447,3792.58,51.47604853,7.44685336,159.35,0.00,0.00,151.24,1,-80.00,-9.00,20.00,9.00,48.00,12.00,13394191,136
483.08,1544536448,3792.58,51.47604853,7.44685336,159.34,0.00,0.00,151.24,1,-80.00,-9.00,20.00,9.00,48.00,12.00,13394191,136
484.08,1544536449,3792.58,51.47604853,7.44685336,159.34,0.00,0.00,151.24,1,-80.00,-7.00,16.00,9.00,46.00,12.00,13394191,136
485.08,1544536450,3792.58,51.47604853,7.44685336,159.34,0.00,0.00,151.24,1,-80.00,-7.00,16.00,9.00,46.00,12.00,13394191,136
486.08,1544536451,3792.58,51.47604853,7.44685336,159.34,0.00,0.00,151.24,1,-80.00,-6.00,16.00,15.00,46.00,12.00,13394191,136
487.08,1544536452,3792.58,51.47604853,7.44685336,159.33,0.00,0.00,151.24,1,-80.00,-6.00,16.00,15.00,46.00,12.00,13394191,136
488.08,1544536453,3792.58,51.47604853,7.44685336,159.33,0.00,0.00,151.24,1,-80.00,-6.00,19.00,10.00,46.00,12.00,13394191,136
489.08,1544536454,3792.58,51.47604853,7.44685336,159.32,0.00,0.00,151.24,1,-80.00,-6.00,19.00,10.00,46.00,12.00,13394191,136
490.08,1544536455,3792.58,51.47604853,7.44685336,159.31,0.00,0.00,151.24,1,-79.00,-6.00,19.00,10.00,46.00,12.00,13394191,136
491.08,1544536456,3792.58,51.47604853,7.44685336,159.30,0.00,0.00,151.24,1,-79.00,-6.00,19.00,10.00,46.00,12.00,13394191,136
492.08,1544536457,3792.58,51.47604853,7.44685336,159.20,0.00,0.00,151.24,1,-81.00,-6.00,19.00,15.00,45.00,12.00,13394191,136
493.08,1544536458,3792.58,51.47604853,7.44685336,159.10,0.00,0.00,151.11,1,-81.00,-6.00,19.00,15.00,45.00,12.00,13394191,136
494.08,1544536459,3792.58,51.47599491,7.44689783,158.13,0.00,0.00,151.19,1,-81.00,-5.00,17.00,9.00,45.00,12.00,13394191,136
495.08,1544536460,3792.58,51.47595136,7.44693586,157.38,5.85,0.00,151.11,1,-81.00,-5.00,17.00,9.00,45.00,12.00,13394191,136
496.09,1544536461,3798.48,51.47590629,7.44697553,156.82,5.92,0.07,150.76,1,-88.00,-6.00,17.00,11.00,38.00,12.00,13394191,136
497.08,1544536462,3804.35,51.47584369,7.44703157,156.16,6.52,0.61,151.36,1,-88.00,-6.00,17.00,11.00,38.00,12.00,13394191,136
498.08,1544536463,3810.87,51.47579903,7.44707865,156.20,6.61,0.09,151.68,1,-88.00,-6.00,17.00,11.00,38.00,12.00,13394191,136
499.08,1544536464,3817.49,51.47574754,7.44712877,156.50,7.09,0.48,152.03,1,-85.00,-7.00,7.00,8.00,42.00,4.00,12973582,136
500.09,1544536465,3824.61,51.47568312,7.44718692,156.56,7.47,0.37,151.83,1,-85.00,-7.00,7.00,8.00,42.00,4.00,12973582,136
501.08,1544536466,3832.01,51.47561813,7.44724442,156.42,7.35,-0.12,151.47,1,-88.00,-7.00,8.00,9.00,40.00,4.00,12973582,59
502.08,1544536467,3839.37,51.47556822,7.44729644,157.05,7.11,-0.24,150.70,1,-88.00,-7.00,8.00,9.00,40.00,4.00,12973582,59
503.08,1544536468,3846.50,51.47551738,7.44734798,157.77,6.86,-0.25,150.12,1,-88.00,-8.00,12.00,14.00,39.00,4.00,12973582,59
504.08,1544536469,3853.36,51.47546686,7.44739996,158.52,6.55,-0.31,149.42,1,-88.00,-8.00,12.00,14.00,39.00,4.00,12973582,59
505.08,1544536470,3859.92,51.47541670,7.44745229,159.22,6.35,-0.21,148.93,1,-88.00,-7.00,18.00,11.00,39.00,4.00,12973582,59
506.08,1544536471,3866.26,51.47537052,7.44749932,159.65,6.26,-0.09,148.46,1,-88.00,-7.00,18.00,11.00,39.00,4.00,12973582,59
507.08,1544536472,3872.51,51.47532660,7.44754587,160.07,5.87,-0.39,147.49,1,-87.00,-6.00,28.00,15.00,37.00,4.00,12973582,59
508.08,1544536473,3878.37,51.47528002,7.44759601,160.60,5.57,-0.30,147.39,1,-87.00,-6.00,28.00,15.00,37.00,4.00,12973582,59
509.08,1544536474,3883.95,51.47523432,7.44764308,161.57,5.17,-0.39,146.79,1,-83.00,-6.00,30.00,15.00,42.00,4.00,12973582,59
510.09,1544536475,3889.15,51.47519901,7.44768235,162.20,4.58,-0.59,146.31,1,-83.00,-6.00,30.00,15.00,42.00,4.00,12973582,59
511.08,1544536476,3893.70,51.47516968,7.44771449,162.25,3.57,-1.02,145.86,1,-87.00,-6.00,32.00,15.00,38.00,4.00,12973582,59
512.08,1544536477,3897.25,51.47514753,7.44773911,162.30,2.29,-1.28,146.06,1,-87.00,-6.00,32.00,15.00,38.00,4.00,12973582,59
513.08,1544536478,3899.55,51.47513466,7.44775411,162.34,1.31,-0.98,145.85,1,-89.00,-6.00,33.00,15.00,35.00,4.00,12973582,59
514.08,1544536479,3900.86,51.47513466,7.44775411,162.35,0.00,-1.31,145.85,1,-89.00,-6.00,33.00,15.00,35.00,4.00,12973582,59
515.08,1544536480,3900.86,51.47513466,7.44775411,162.35,0.00,0.00,145.85,1,-91.00,-6.00,31.00,15.00,36.00,4.00,12973582,59
516.08,1544536481,3900.86,51.47513466,7.44775411,162.34,0.00,0.00,145.85,1,-91.00,-6.00,31.00,15.00,36.00,4.00,12973582,59
517.09,1544536482,3900.86,51.47513466,7.44775411,162.34,0.00,0.00,145.85,1,-91.00,-6.00,19.00,15.00,34.00,4.00,12973582,59
518.08,1544536483,3900.86,51.47513466,7.44775411,162.34,0.00,0.00,145.85,1,-91.00,-6.00,19.00,15.00,34.00,4.00,12973582,59
519.08,1544536484,3900.86,51.47513466,7.44775411,162.39,0.00,0.00,145.30,1,-91.00,-6.00,19.00,15.00,34.00,4.00,12973582,59
520.09,1544536485,3900.86,51.47513466,7.44775411,162.42,0.00,0.00,145.70,1,-89.00,-5.00,36.00,11.00,36.00,4.00,12973582,59
521.08,1544536486,3900.86,51.47506427,7.44783233,162.64,5.44,0.00,144.78,1,-89.00,-5.00,36.00,11.00,36.00,4.00,12973582,59
522.08,1544536487,3906.31,51.47502196,7.44788123,162.89,6.08,0.64,143.91,1,-90.00,-10.00,21.00,12.00,38.00,4.00,12973582,59
523.08,1544536488,3912.40,51.47497776,7.44793251,163.22,5.90,-0.18,143.37,1,-90.00,-10.00,21.00,12.00,38.00,4.00,12973582,59
524.08,1544536489,3918.30,51.47493167,7.44798761,163.63,6.51,0.61,142.88,1,-89.00,-6.00,25.00,11.00,35.00,4.00,12973582,59
525.08,1544536490,3924.81,51.47488268,7.44804648,163.93,7.04,0.53,141.93,1,-89.00,-6.00,25.00,11.00,35.00,4.00,12973582,59
526.08,1544536491,3931.84,51.47483267,7.44810917,164.22,6.79,-0.25,141.59,1,-92.00,-6.00,31.00,10.00,34.00,4.00,12973582,59
527.08,1544536492,3938.63,51.47477938,7.44817698,164.46,7.46,0.67,141.17,1,-92.00,-6.00,31.00,10.00,34.00,4.00,12973582,59
528.08,1544536493,3946.06,51.47472402,7.44824662,164.66,7.97,0.52,142.00,1,-91.00,-6.00,24.00,12.00,34.00,4.00,12973582,59
529.08,1544536494,3954.05,51.47466388,7.44832375,164.89,8.45,0.48,141.29,1,-91.00,-6.00,24.00,12.00,34.00,4.00,12973582,59
530.08,1544536495,3962.55,51.47460136,7.44840394,165.26,8.61,0.16,141.45,1,-89.00,-6.00,19.00,11.00,35.00,4.00,12973582,59
531.08,1544536496,3971.10,51.47454215,7.44847876,165.70,8.40,-0.21,141.04,1,-89.00,-6.00,19.00,11.00,35.00,4.00,12973582,59
532.08,1544536497,3979.49,51.47448497,7.44855312,166.11,8.27,-0.13,140.41,1,-90.00,-10.00,18.00,11.00,40.00,4.00,12973582,59
533.08,1544536498,3987.80,51.47442865,7.44862666,166.33,8.63,0.36,140.59,1,-90.00,-10.00,18.00,11.00,40.00,4.00,12973582,59
534.08,1544536499,3996.43,51.47436529,7.44871022,166.49,9.60,0.97,140.29,1,-91.00,-7.00,21.00,12.00,36.00,4.00,12973582,59
535.08,1544536500,4006.04,51.47429968,7.44879739,166.52,9.82,0.22,140.36,1,-91.00,-7.00,21.00,12.00,36.00,4.00,12973582,59
536.08,1544536501,4015.86,51.47423431,7.44888507,166.49,9.51,-0.32,139.63,1,-88.00,-8.00,27.00,15.00,42.00,4.00,12973582,59
537.08,1544536502,4025.37,51.47417101,7.44897304,166.42,9.47,-0.04,139.29,1,-88.00,-8.00,27.00,15.00,42.00,4.00,12973582,59
538.09,1544536503,4034.90,51.47410924,7.44905978,166.29,9.61,0.15,138.43,1,-90.00,-8.00,27.00,11.00,39.00,4.00,12973582,59
539.08,1544536504,4044.44,51.47405099,7.44914467,166.02,9.30,-0.31,137.93,1,-90.00,-8.00,27.00,11.00,39.00,4.00,12973582,59
540.09,1544536505,4053.78,51.47398980,7.44923413,165.71,9.50,0.19,137.52,1,-90.00,-8.00,27.00,11.00,39.00,4.00,12973582,59
541.09,1544536506,4063.29,51.47392407,7.44933682,165.46,10.22,0.72,136.93,1,-88.00,-7.00,21.00,10.00,38.00,4.00,12973582,59
542.08,1544536507,4073.44,51.47385981,7.44943700,165.12,10.32,0.10,136.22,1,-88.00,-7.00,21.00,10.00,38.00,4.00,12973582,59
543.08,1544536508,4083.78,51.47379226,7.44955257,164.83,10.95,0.63,135.01,1,-79.00,-9.00,14.00,12.00,48.00,7.00,13394191,136
544.08,1544536509,4094.74,51.47372425,7.44967438,164.68,11.15,0.20,133.82,1,-79.00,-9.00,14.00,12.00,48.00,7.00,13394191,136
545.08,1544536510,4105.88,51.47365707,7.44979912,164.44,11.64,0.50,132.66,1,-82.00,-7.00,15.00,15.00,44.00,7.00,13394191,136
546.08,1544536511,4117.55,51.47358806,7.44993317,164.13,12.22,0.58,131.48,1,-82.00,-7.00,15.00,15.00,44.00,7.00,13394191,136
547.08,1544536512,4129.74,51.47352294,7.45006414,163.71,12.03,-0.19,130.24,1,-78.00,-7.00,16.00,12.00,49.00,7.00,13394191,136
548.08,1544536513,4141.75,51.47346323,7.45019095,163.14,11.69,-0.34,128.88,1,-78.00,-7.00,16.00,12.00,49.00,7.00,13394191,136
549.08,1544536514,4153.48,51.47340120,7.45032966,162.78,11.38,-0.31,127.60,1,-89.00,-8.00,14.00,12.00,39.00,7.00,13394191,136
550.09,1544536515,4164.91,51.47334502,7.45046122,162.47,10.49,-0.89,126.42,1,-89.00,-8.00,14.00,12.00,39.00,7.00,13394191,136
551.08,1544536516,4175.30,51.47328673,7.45059935,162.35,10.45,-0.04,125.31,1,-83.00,-6.00,21.00,11.00,42.00,7.00,13394191,136
552.08,1544536517,4185.75,51.47323104,7.45073842,162.38,11.53,1.08,124.13,1,-83.00,-6.00,21.00,11.00,42.00,7.00,13394191,136
553.08,1544536518,4197.28,51.47317342,7.45088839,162.32,12.66,1.13,122.99,1,-83.00,-11.00,16.00,10.00,49.00,7.00,13394191,136
554.08,1544536519,4210.01,51.47311204,7.45105460,162.30,13.56,0.90,121.43,1,-83.00,-11.00,16.00,10.00,49.00,7.00,13394191,136
555.08,1544536520,4223.54,51.47305195,7.45123232,162.16,14.41,0.85,119.64,1,-81.00,-6.00,13.00,10.00,45.00,7.00,13394191,136
556.08,1544536521,4237.95,51.47298957,7.45143174,162.26,14.76,0.35,117.82,1,-81.00,-6.00,13.00,10.00,45.00,7.00,13394191,136
557.08,1544536522,4252.69,51.47293713,7.45162176,162.21,15.23,0.47,116.03,1,-83.00,-6.00,15.00,11.00,40.00,7.00,13394191,136
558.08,1544536523,4267.93,51.47288707,7.45182439,162.41,15.29,0.06,114.32,1,-83.00,-6.00,15.00,11.00,40.00,7.00,13394191,136
559.09,1544536524,4283.35,51.47284230,7.45202351,162.48,15.04,-0.25,112.50,1,-86.00,-6.00,22.00,11.00,38.00,7.00,13394191,136
560.08,1544536525,4298.32,51.47279925,7.45222999,162.45,14.88,-0.16,110.73,1,-86.00,-6.00,22.00,11.00,38.00,7.00,13394191,136
561.08,1544536526,4313.11,51.47276050,7.45243358,162.23,14.94,0.06,109.02,1,-86.00,-6.00,22.00,11.00,38.00,7.00,13394191,136
562.08,1544536527,4328.03,51.47272343,7.45264427,162.03,15.18,0.24,107.53,1,-79.00,-5.00,19.00,15.00,45.00,7.00,13394191,136
563.08,1544536528,4343.25,51.47268916,7.45286081,161.89,15.59,0.41,106.31,1,-79.00,-5.00,19.00,15.00,45.00,7.00,13394191,136
564.08,1544536529,4358.85,51.47265407,7.45308175,161.89,16.20,0.61,105.65,1,-83.00,-8.00,17.00,11.00,43.00,7.00,13394191,136
565.08,1544536530,4375.06,51.47261924,7.45330987,161.91,16.09,-0.11,105.18,1,-83.00,-8.00,17.00,11.00,43.00,7.00,13394191,136
566.08,1544536531,4391.16,51.47258797,7.45352703,161.84,15.90,-0.20,105.03,1,-89.00,-6.00,22.00,9.00,36.00,7.00,13394191,136
567.08,1544536532,4407.05,51.47255449,7.45375173,161.83,16.20,0.30,104.49,1,-89.00,-6.00,22.00,9.00,36.00,7.00,13394191,136
568.08,1544536533,4423.23,51.47251756,7.45398234,161.75,16.03,-0.16,104.28,1,-90.00,-6.00,19.00,10.00,35.00,7.00,13394191,136
569.08,1544536534,4439.26,51.47248430,7.45419593,161.47,15.69,-0.35,104.65,1,-90.00,-6.00,19.00,10.00,35.00,7.00,13394191,136
570.09,1544536535,4455.05,51.47244780,7.45441796,161.25,15.40,-0.28,105.23,1,-93.00,-6.00,15.00,11.00,33.00,7.00,13394191,136
571.08,1544536536,4470.32,51.47241377,7.45462622,161.10,15.18,-0.22,105.82,1,-93.00,-6.00,15.00,11.00,33.00,7.00,13394191,136
572.08,1544536537,4485.50,51.47237380,7.45484160,161.19,14.29,-0.89,106.65,1,-88.00,-5.00,25.00,11.00,37.00,7.00,13394191,136
573.08,1544536538,4499.88,51.47233938,7.45502644,161.22,13.93,-0.36,107.40,1,-88.00,-5.00,25.00,11.00,37.00,7.00,13394191,136
574.08,1544536539,4513.73,51.47230219,7.45520881,161.16,13.66,-0.27,108.08,1,-92.00,-7.00,19.00,12.00,34.00,7.00,13394191,136
575.08,1544536540,4527.44,51.47226240,7.45538998,161.02,13.43,-0.23,109.11,1,-92.00,-7.00,19.00,12.00,34.00,7.00,13394191,136
576.08,1544536541,4540.88,51.47222154,7.45557374,160.91,13.32,-0.11,110.05,1,-96.00,-7.00,11.00,12.00,31.00,7.00,13394191,136
577.08,1544536542,4554.18,51.47217993,7.45574186,160.52,13.08,-0.23,110.98,1,-96.00,-7.00,11.00,12.00,31.00,7.00,13394191,136
578.08,1544536543,4567.27,51.47213544,7.45591715,160.20,12.96,-0.12,111.78,1,-97.00,-8.00,9.00,6.00,37.00,4.00,13394189,137
579.08,1544536544,4580.24,51.47209041,7.45608570,159.96,12.78,-0.18,112.54,1,-97.00,-8.00,9.00,6.00,37.00,4.00,13394189,137
580.09,1544536545,4593.17,51.47204471,7.45625159,159.66,12.69,-0.09,113.19,1,-95.00,-8.00,14.00,15.00,32.00,4.00,13394189,137
581.08,1544536546,4605.68,51.47199527,7.45641633,159.34,12.55,-0.14,113.66,1,-95.00,-8.00,14.00,15.00,32.00,4.00,13394189,137
582.08,1544536547,4618.27,51.47194485,7.45658425,159.02,12.37,-0.18,114.00,1,-95.00,-8.00,14.00,15.00,32.00,4.00,13394189,137
583.08,1544536548,4630.61,51.47189738,7.45673802,158.67,12.29,-0.08,114.90,1,-92.00,-7.00,19.00,12.00,33.00,4.00,13394189,137
584.08,1544536549,4642.90,51.47184929,7.45689498,158.30,12.15,-0.14,114.88,1,-92.00,-7.00,19.00,12.00,33.00,4.00,13394189,137
585.08,1544536550,4655.06,51.47180522,7.45704161,157.81,11.93,-0.22,115.12,1,-92.00,-7.00,14.00,12.00,35.00,4.00,13394189,137
586.08,1544536551,4666.99,51.47175694,7.45719384,157.15,11.95,0.02,115.00,1,-92.00,-7.00,14.00,12.00,35.00,4.00,13394189,137
587.08,1544536552,4678.93,51.47170833,7.45735280,156.67,11.67,-0.28,115.58,1,-90.00,-6.00,21.00,12.00,35.00,4.00,13394189,137
588.08,1544536553,4690.57,51.47165876,7.45750553,156.44,11.45,-0.22,116.86,1,-90.00,-6.00,21.00,12.00,35.00,4.00,13394189,137
589.08,1544536554,4702.05,51.47160880,7.45765199,156.33,11.30,-0.15,118.07,1,-89.00,-6.00,24.00,15.00,36.00,4.00,13394189,137
590.08,1544536555,4713.30,51.47155764,7.45780110,156.48,11.17,-0.13,118.69,1,-89.00,-6.00,24.00,15.00,36.00,4.00,13394189,137
591.08,1544536556,4724.48,51.47150949,7.45794037,156.47,11.26,0.09,117.96,1,-88.00,-5.00,39.00,15.00,36.00,4.00,13394189,137
592.08,1544536557,4735.74,51.47146362,7.45808076,156.38,11.22,-0.04,117.36,1,-88.00,-5.00,39.00,15.00,36.00,4.00,13394189,137
593.08,1544536558,4746.99,51.47142449,7.45820538,155.90,9.80,-1.41,116.72,1,-86.00,-5.00,27.00,15.00,37.00,4.00,13394189,137
594.08,1544536559,4756.80,51.47138897,7.45831909,155.30,8.77,-1.03,116.36,1,-86.00,-5.00,27.00,15.00,37.00,4.00,13394189,137
595.08,1544536560,4765.57,51.47135454,7.45843331,154.74,8.68,-0.09,115.96,1,-86.00,-7.00,25.00,15.00,39.00,4.00,13394189,137
596.08,1544536561,4774.25,51.47132148,7.45854667,154.18,8.64,-0.04,115.25,1,-86.00,-7.00,25.00,15.00,39.00,4.00,13394189,137
597.08,1544536562,4782.91,51.47128974,7.45865514,153.78,7.53,-1.12,114.87,1,-88.00,-7.00,26.00,12.00,37.00,4.00,13394189,137
598.08,1544536563,4790.42,51.47126418,7.45874492,153.57,6.18,-1.35,114.40,1,-88.00,-7.00,26.00,12.00,37.00,4.00,13394189,137
599.08,1544536564,4796.60,51.47123974,7.45882975,153.66,5.07,-1.10,114.90,1,-83.00,-6.00,24.00,15.00,38.00,4.00,13394189,137
600.09,1544536565,4801.70,51.47122072,7.45889449,153.85,4.33,-0.74,115.48,1,-83.00,-6.00,24.00,15.00,38.00,4.00,13394189,137
601.08,1544536566,4806.02,51.47120432,7.45894890,153.86,3.85,-0.48,116.00,1,-88.00,-6.00,22.00,12.00,37.00,4.00,13394189,137
602.08,1544536567,4809.85,51.47119084,7.45899479,153.88,3.29,-0.56,115.62,1,-88.00,-6.00,22.00,12.00,37.00,4.00,13394189,137
603.08,1544536568,4813.14,51.47117869,7.45903764,153.91,2.60,-0.68,115.09,1,-88.00,-6.00,22.00,12.00,37.00,4.00,13394189,137
604.08,1544536569,4815.75,51.47116931,7.45907248,153.94,2.52,-0.08,115.80,1,-89.00,-6.00,24.00,15.00,35.00,4.00,13394189,137
605.08,1544536570,4818.27,51.47116087,7.45909920,153.95,2.36,-0.16,116.77,1,-89.00,-6.00,24.00,15.00,35.00,4.00,13394189,137
606.08,1544536571,4820.63,51.47115339,7.45912238,153.93,2.27,-0.09,117.21,1,-85.00,-6.00,25.00,13.00,38.00,4.00,13394189,137
607.08,1544536572,4822.90,51.47114730,7.45913532,153.88,0.80,-1.47,117.21,1,-85.00,-6.00,25.00,13.00,38.00,4.00,13394189,137
608.08,1544536573,4823.70,51.47114730,7.45913532,153.87,0.00,-0.80,117.21,1,-87.00,-5.00,27.00,15.00,38.00,4.00,13394189,137
609.08,1544536574,4823.70,51.47114730,7.45913532,153.86,0.00,0.00,117.21,1,-87.00,-5.00,27.00,15.00,38.00,4.00,13394189,137
610.09,1544536575,4823.70,51.47114730,7.45913532,153.85,0.00,0.00,117.21,1,-90.00,-6.00,24.00,15.00,36.00,4.00,13394189,137
611.08,1544536576,4823.70,51.47114730,7.45913532,153.84,0.00,0.00,117.21,1,-90.00,-6.00,24.00,15.00,36.00,4.00,13394189,137
612.08,1544536577,4823.70,51.47114730,7.45913532,153.83,0.00,0.00,117.21,1,-91.00,-6.00,24.00,15.00,35.00,4.00,13394189,137
613.08,1544536578,4823.70,51.47114730,7.45913532,153.82,0.00,0.00,117.21,1,-91.00,-6.00,24.00,15.00,35.00,4.00,13394189,137
614.08,1544536579,4823.70,51.47114730,7.45913532,153.81,0.00,0.00,117.21,1,-91.00,-6.00,23.00,15.00,35.00,4.00,13394189,137
615.08,1544536580,4823.70,51.47114730,7.45913532,153.80,0.00,0.00,117.21,1,-91.00,-6.00,23.00,15.00,35.00,4.00,13394189,137
616.08,1544536581,4823.70,51.47114730,7.45913532,153.78,0.00,0.00,117.21,1,-90.00,-6.00,22.00,12.00,36.00,4.00,13394189,137
617.08,1544536582,4823.70,51.47114730,7.45913532,153.77,0.00,0.00,117.21,1,-90.00,-6.00,22.00,12.00,36.00,4.00,13394189,137
618.08,1544536583,4823.70,51.47114730,7.45913532,153.75,0.00,0.00,117.21,1,-91.00,-7.00,22.00,15.00,36.00,4.00,13394189,137
619.08,1544536584,4823.70,51.47114730,7.45913532,153.74,0.00,0.00,117.21,1,-91.00,-7.00,22.00,15.00,36.00,4.00,13394189,137
620.09,1544536585,4823.70,51.47114730,7.45913532,153.72,0.00,0.00,117.21,1,-91.00,-6.00,19.00,15.00,35.00,4.00,13394189,137
621.08,1544536586,4823.70,51.47114730,7.45913532,153.71,0.00,0.00,117.21,1,-91.00,-6.00,19.00,15.00,35.00,4.00,13394189,137
622.08,1544536587,4823.70,51.47114730,7.45913532,153.69,0.00,0.00,117.21,1,-90.00,-6.00,23.00,15.00,35.00,4.00,13394189,137
623.08,1544536588,4823.70,51.47114730,7.45913532,153.68,0.00,0.00,117.21,1,-90.00,-6.00,23.00,15.00,35.00,4.00,13394189,137
624.08,1544536589,4823.70,51.47114730,7.45913532,153.66,0.00,0.00,117.21,1,-90.00,-6.00,23.00,15.00,35.00,4.00,13394189,137
625.08,1544536590,4823.70,51.47114730,7.45913532,153.65,0.00,0.00,117.21,1,-90.00,-6.00,21.00,15.00,36.00,4.00,13394189,137
626.08,1544536591,4823.70,51.47114730,7.45913532,153.64,0.00,0.00,117.21,1,-90.00,-6.00,21.00,15.00,36.00,4.00,13394189,137
627.08,1544536592,4823.70,51.47114730,7.45913532,153.62,0.00,0.00,117.21,1,-91.00,-6.00,24.00,12.00,35.00,4.00,13394189,137
628.08,1544536593,4823.70,51.47114730,7.45913532,153.61,0.00,0.00,117.21,1,-91.00,-6.00,24.00,12.00,35.00,4.00,13394189,137
629.08,1544536594,4823.70,51.47114730,7.45913532,153.60,0.00,0.00,117.21,1,-90.00,-6.00,22.00,15.00,35.00,4.00,13394189,137
630.08,1544536595,4823.70,51.47114730,7.45913532,153.59,0.00,0.00,117.21,1,-90.00,-6.00,22.00,15.00,35.00,4.00,13394189,137
631.08,1544536596,4823.70,51.47114730,7.45913532,153.58,0.00,0.00,117.21,1,-90.00,-7.00,22.00,15.00,36.00,4.00,13394189,137
632.08,1544536597,4823.70,51.47114730,7.45913532,153.57,0.00,0.00,117.21,1,-90.00,-7.00,22.00,15.00,36.00,4.00,13394189,137
633.08,1544536598,4823.70,51.47114730,7.45913532,153.56,0.00,0.00,117.21,1,-90.00,-6.00,24.00,15.00,37.00,4.00,13394189,137
634.08,1544536599,4823.70,51.47114730,7.45913532,153.55,0.00,0.00,117.21,1,-90.00,-6.00,24.00,15.00,37.00,4.00,13394189,137
635.08,1544536600,4823.70,51.47114730,7.45913532,153.54,0.00,0.00,117.21,1,-89.00,-6.00,24.00,15.00,38.00,4.00,13394189,137
636.08,1544536601,4823.70,51.47114730,7.45913532,153.53,0.00,0.00,117.21,1,-89.00,-6.00,24.00,15.00,38.00,4.00,13394189,137
637.08,1544536602,4823.70,51.47114730,7.45913532,153.52,0.00,0.00,117.21,1,-88.00,-5.00,22.00,13.00,36.00,4.00,13394189,137
638.08,1544536603,4823.70,51.47114730,7.45913532,153.51,0.00,0.00,117.21,1,-88.00,-5.00,22.00,13.00,36.00,4.00,13394189,137
639.08,1544536604,4823.70,51.47114730,7.45913532,153.50,0.00,0.00,117.21,1,-89.00,-5.00,22.00,15.00,35.00,4.00,13394189,137
640.08,1544536605,4823.70,51.47114730,7.45913532,153.49,0.00,0.00,117.21,1,-89.00,-5.00,22.00,15.00,35.00,4.00,13394189,137
641.08,1544536606,4823.70,51.47114730,7.45913532,153.49,0.00,0.00,117.21,1,-88.00,-5.00,21.00,15.00,36.00,4.00,13394189,137
642.08,1544536607,4823.70,51.47114730,7.45913532,153.48,0.00,0.00,117.21,1,-88.00,-5.00,21.00,15.00,36.00,4.00,13394189,137
643.09,1544536608,4823.70,51.47114730,7.45913532,153.47,0.00,0.00,117.21,1,-89.00,-6.00,22.00,14.00,36.00,4.00,13394189,137
644.08,1544536609,4823.70,51.47114730,7.45913532,153.46,0.00,0.00,117.21,1,-89.00,-6.00,22.00,14.00,36.00,4.00,13394189,137
645.08,1544536610,4823.70,51.47114730,7.45913532,153.34,0.00,0.00,114.46,1,-89.00,-6.00,22.00,14.00,36.00,4.00,13394189,137
646.08,1544536611,4823.70,51.47114730,7.45913532,152.56,0.00,0.00,114.86,1,-88.00,-5.00,23.00,15.00,37.00,4.00,13394189,137
647.08,1544536612,4823.70,51.47110499,7.45927263,152.46,5.05,0.00,115.36,1,-88.00,-5.00,23.00,15.00,37.00,4.00,13394189,137
648.08,1544536613,4828.76,51.47108661,7.45933055,152.35,4.99,-0.06,115.74,1,-86.00,-6.00,27.00,15.00,38.00,4.00,13394189,137
649.08,1544536614,4833.74,51.47106450,7.45939721,152.23,5.08,0.09,116.48,1,-86.00,-6.00,27.00,15.00,38.00,4.00,13394189,137
650.08,1544536615,4838.84,51.47104033,7.45947194,152.30,5.50,0.41,116.14,1,-87.00,-6.00,23.00,13.00,39.00,4.00,13394189,137
651.08,1544536616,4844.30,51.47101575,7.45954224,151.93,6.94,1.45,115.97,1,-87.00,-6.00,23.00,13.00,39.00,4.00,13394189,137
652.08,1544536617,4851.23,51.47098360,7.45964085,151.79,8.03,1.09,115.16,1,-86.00,-5.00,19.00,12.00,38.00,4.00,13394189,137
653.08,1544536618,4859.27,51.47095036,7.45974815,151.35,9.53,1.49,114.82,1,-86.00,-5.00,19.00,12.00,38.00,4.00,13394189,137
654.08,1544536619,4868.82,51.47091058,7.45988654,151.05,11.16,1.62,114.03,1,-86.00,-6.00,25.00,15.00,40.00,4.00,13394189,137
655.08,1544536620,4879.98,51.47087631,7.46003448,150.85,12.57,1.42,113.46,1,-86.00,-6.00,25.00,15.00,40.00,4.00,13394189,137
656.08,1544536621,4892.55,51.47082787,7.46021727,150.81,13.44,0.86,112.83,1,-91.00,-7.00,19.00,15.00,36.00,4.00,13394189,137
657.08,1544536622,4905.99,51.47077818,7.46040906,150.74,15.02,1.58,112.08,1,-91.00,-7.00,19.00,15.00,36.00,4.00,13394189,137
658.08,1544536623,4921.01,51.47072699,7.46061254,150.72,16.00,0.97,112.99,1,-88.00,-6.00,22.00,14.00,38.00,4.00,13394189,137
