202.10,1547728146,1521.32,51.51732936,7.46248181,145.91,10.16,-0.25,249.17,1,-96.00,-19.00,-8.00,1.00,48.00,14.00,13420546,139
203.10,1547728147,1531.48,51.51729033,7.46233286,147.23,11.07,0.90,249.80,1,-87.00,-15.00,-10.00,4.00,53.00,5.00,12899842,19
204.10,1547728148,1542.55,51.51724847,7.46216404,147.90,12.43,1.36,249.63,1,-87.00,-15.00,-10.00,4.00,53.00,5.00,12899842,19
205.09,1547728149,1554.95,51.51720372,7.46198827,148.92,13.18,0.76,250.00,1,-101.00,-11.00,-3.00,6.00,41.00,10.00,13404431,488
206.09,1547728150,1568.14,51.51716429,7.46178778,149.10,14.12,0.93,250.94,1,-101.00,-11.00,-3.00,6.00,41.00,10.00,13404431,488
207.09,1547728151,1582.25,51.51711939,7.46159246,149.34,13.91,-0.20,251.58,1,-103.00,-16.00,-1.00,4.00,45.00,10.00,13404431,488
208.09,1547728152,1596.17,51.51707531,7.46139502,149.36,14.28,0.37,252.21,1,-103.00,-16.00,-1.00,4.00,45.00,10.00,13404431,488
209.10,1547728153,1610.46,51.51703075,7.46119538,148.79,13.98,-0.30,252.67,1,-104.00,-16.00,-2.00,4.00,45.00,10.00,13404431,488
210.10,1547728154,1624.45,51.51703075,7.46119538,148.79,13.98,0.00,252.67,1,-104.00,-16.00,-2.00,4.00,45.00,10.00,13404431,488
211.10,1547728155,1638.46,51.51694635,7.46079109,148.40,14.27,0.29,251.76,1,-101.00,-16.00,-4.00,4.00,47.00,4.00,12899854,488
212.10,1547728156,1652.75,51.51691123,7.46059327,147.64,14.07,-0.21,251.66,1,-101.00,-16.00,-4.00,4.00,47.00,4.00,12899854,488
213.10,1547728157,1666.80,51.51687526,7.46039642,146.84,13.86,-0.21,252.13,1,-92.00,-11.00,1.00,9.00,52.00,4.00,12899854,16
214.10,1547728158,1680.64,51.51683415,7.46020714,146.92,13.69,-0.17,251.81,1,-92.00,-11.00,1.00,9.00,52.00,4.00,12899854,16
215.10,1547728159,1694.35,51.51679300,7.46000747,146.53,14.00,0.30,252.62,1,-93.00,-11.00,6.00,8.00,50.00,4.00,12899854,16
216.10,1547728160,1708.32,51.51676065,7.45982530,145.99,13.31,-0.68,253.66,1,-93.00,-11.00,6.00,8.00,50.00,4.00,12899854,16
217.10,1547728161,1721.63,51.51672997,7.45963654,145.52,13.52,0.21,254.76,1,-97.00,-11.00,14.00,8.00,45.00,4.00,12899854,16
218.09,1547728162,1735.14,51.51670815,7.45945569,144.41,12.74,-0.78,255.79,1,-97.00,-11.00,14.00,8.00,45.00,4.00,12899854,16
219.10,1547728163,1747.95,51.51668872,7.45928181,143.16,12.76,0.02,256.42,1,-95.00,-9.00,18.00,10.00,45.00,4.00,12899854,16
220.09,1547728164,1760.62,51.51667533,7.45911506,141.05,12.39,-0.38,256.90,1,-95.00,-9.00,18.00,10.00,45.00,4.00,12899854,16
221.10,1547728165,1773.04,51.51665568,7.45894577,139.19,12.28,-0.10,257.75,1,-95.00,-9.00,18.00,10.00,45.00,4.00,12899854,16
222.10,1547728166,1785.34,51.51663768,7.45878363,137.94,11.84,-0.44,258.50,1,-95.00,-10.00,28.00,10.00,48.00,4.00,12899854,16
223.10,1547728167,1797.19,51.51662423,7.45863470,137.15,11.26,-0.58,258.47,1,-95.00,-10.00,28.00,10.00,48.00,4.00,12899854,16
224.09,1547728168,1808.42,51.51661047,7.45849131,136.68,10.84,-0.43,257.73,1,-88.00,-11.00,13.00,15.00,55.00,4.00,12899854,16
225.09,1547728169,1819.26,51.51659290,7.45834619,136.47,10.45,-0.39,258.17,1,-88.00,-11.00,13.00,15.00,55.00,4.00,12899854,16
226.09,1547728170,1829.71,51.51657287,7.45819889,136.15,10.06,-0.39,257.48,1,-84.00,-8.00,25.00,11.00,57.00,4.00,12899854,16
227.09,1547728171,1839.77,51.51655111,7.45806282,136.21,9.84,-0.22,256.67,1,-84.00,-8.00,25.00,11.00,57.00,4.00,12899854,16
228.09,1547728172,1849.61,51.51652865,7.45793724,136.83,8.85,-0.99,256.31,1,-85.00,-10.00,21.00,10.00,57.00,4.00,12899854,16
229.09,1547728173,1858.46,51.51651324,7.45783065,137.22,7.69,-1.15,255.52,1,-85.00,-10.00,21.00,10.00,57.00,4.00,12899854,16
230.09,1547728174,1866.15,51.51651324,7.45783065,137.22,7.69,0.00,255.52,1,-86.00,-9.00,14.00,15.00,56.00,4.00,12899854,16
231.09,1547728175,1873.85,51.51649108,7.45762541,137.05,5.86,-1.83,258.26,1,-86.00,-9.00,14.00,15.00,56.00,4.00,12899854,16
232.10,1547728176,1879.73,51.51648077,7.45752574,137.45,5.47,-0.39,257.22,1,-84.00,-12.00,21.00,14.00,60.00,4.00,12899854,16
233.10,1547728177,1885.20,51.51646880,7.45744947,138.28,4.63,-0.84,253.83,1,-84.00,-12.00,21.00,14.00,60.00,4.00,12899854,16
234.09,1547728178,1889.82,51.51646059,7.45740352,138.35,2.59,-2.04,253.46,1,-87.00,-9.00,16.00,11.00,55.00,4.00,12899854,16
235.09,1547728179,1892.42,51.51645684,7.45736953,138.49,1.24,-1.35,273.30,1,-87.00,-9.00,16.00,11.00,55.00,4.00,12899854,16
236.09,1547728180,1893.66,51.51645685,7.45736936,138.59,0.39,-0.85,273.30,1,-86.00,-8.00,17.00,11.00,54.00,4.00,12899854,16
237.10,1547728181,1894.05,51.51645685,7.45736936,138.59,0.00,-0.39,273.30,1,-86.00,-8.00,17.00,11.00,54.00,4.00,12899854,16
238.09,1547728182,1894.05,51.51645685,7.45736936,138.60,0.00,0.00,273.30,1,-85.00,-8.00,21.00,11.00,55.00,4.00,12899854,16
239.09,1547728183,1894.05,51.51645685,7.45736936,138.60,0.00,0.00,273.30,1,-85.00,-8.00,21.00,11.00,55.00,4.00,12899854,16
240.09,1547728184,1894.05,51.51645685,7.45736936,138.60,0.00,0.00,273.30,1,-85.00,-7.00,21.00,12.00,52.00,4.00,12899854,16
241.09,1547728185,1894.05,51.51645685,7.45736936,138.60,0.00,0.00,273.30,1,-85.00,-7.00,21.00,12.00,52.00,4.00,12899854,16
242.10,1547728186,1894.05,51.51645685,7.45736936,138.60,0.00,0.00,273.30,1,-86.00,-8.00,17.00,15.00,53.00,4.00,12899854,16
243.09,1547728187,1894.05,51.51645685,7.45736936,138.66,0.00,0.00,273.30,1,-86.00,-8.00,17.00,15.00,53.00,4.00,12899854,16
244.09,1547728188,1894.05,51.51645685,7.45736936,138.63,0.00,0.00,259.71,1,-86.00,-8.00,17.00,15.00,53.00,4.00,12899854,16
245.09,1547728189,1894.05,51.51645685,7.45736936,138.63,0.00,0.00,252.66,1,-86.00,-8.00,12.00,11.00,54.00,4.00,12899854,16
246.09,1547728190,1894.05,51.51643324,7.45720270,138.68,4.09,0.00,251.79,1,-86.00,-8.00,12.00,11.00,54.00,4.00,12899854,16
247.09,1547728191,1898.15,51.51641982,7.45712001,139.19,5.06,0.97,252.89,1,-85.00,-7.00,17.00,11.00,54.00,4.00,12899854,16
248.09,1547728192,1903.21,51.51639566,7.45698940,139.79,5.06,0.00,252.66,1,-85.00,-7.00,17.00,11.00,54.00,4.00,12899854,16
249.09,1547728193,1908.27,51.51637537,7.45689004,140.17,6.45,1.39,252.66,1,-84.00,-9.00,18.00,12.00,57.00,4.00,12899854,16
250.09,1547728194,1914.72,51.51637537,7.45689004,140.17,6.45,0.00,252.66,1,-84.00,-9.00,18.00,12.00,57.00,4.00,12899854,16
251.09,1547728195,1921.16,51.51632574,7.45666607,139.94,8.95,2.50,250.36,1,-85.00,-8.00,17.00,11.00,54.00,4.00,12899854,16
252.09,1547728196,1930.11,51.51629633,7.45654364,139.29,9.11,0.17,248.20,1,-85.00,-8.00,17.00,11.00,54.00,4.00,12899854,16
253.10,1547728197,1939.25,51.51625851,7.45641575,138.37,9.97,0.85,245.83,1,-89.00,-10.00,10.00,15.00,53.00,4.00,12899854,16
254.10,1547728198,1949.20,51.51621900,7.45629719,137.72,9.69,-0.28,243.92,1,-89.00,-10.00,10.00,15.00,53.00,4.00,12899854,16
255.10,1547728199,1958.88,51.51617697,7.45617906,136.77,9.50,-0.19,242.27,1,-79.00,-9.00,23.00,15.00,63.00,4.00,12899854,16
256.09,1547728200,1968.37,51.51613725,7.45606917,136.00,9.12,-0.38,240.05,1,-79.00,-9.00,23.00,15.00,63.00,4.00,12899854,16
257.10,1547728201,1977.50,51.51609153,7.45595449,135.05,9.71,0.59,238.18,1,-85.00,-11.00,7.00,8.00,59.00,4.00,12899854,16
258.10,1547728202,1987.21,51.51604276,7.45584108,134.29,9.52,-0.19,235.30,1,-85.00,-11.00,7.00,8.00,59.00,4.00,12899854,16
259.09,1547728203,1996.72,51.51598871,7.45572032,134.28,9.89,0.37,233.42,1,-82.00,-9.00,8.00,6.00,60.00,3.00,13404431,488
260.10,1547728204,2006.61,51.51593282,7.45561569,134.12,9.31,-0.58,229.72,1,-82.00,-9.00,8.00,6.00,60.00,3.00,13404431,488
261.09,1547728205,2015.91,51.51587379,7.45552326,134.05,9.00,-0.31,226.48,1,-81.00,-8.00,10.00,10.00,59.00,3.00,13404431,488
262.10,1547728206,2024.92,51.51581030,7.45543550,133.85,9.01,0.01,225.09,1,-81.00,-8.00,10.00,10.00,59.00,3.00,13404431,488
263.10,1547728207,2033.97,51.51574241,7.45537928,134.19,7.90,-1.11,209.76,1,-80.00,-9.00,15.00,9.00,61.00,3.00,13404431,488
264.09,1547728208,2041.82,51.51567572,7.45532287,134.99,7.81,-0.09,210.18,1,-80.00,-9.00,15.00,9.00,61.00,3.00,13404431,488
265.10,1547728209,2049.64,51.51561894,7.45527740,135.19,6.96,-0.85,207.96,1,-80.00,-9.00,15.00,9.00,61.00,3.00,13404431,488
266.10,1547728210,2056.61,51.51556874,7.45523871,134.96,5.79,-1.17,207.38,1,-79.00,-7.00,18.00,15.00,60.00,3.00,13404431,488
267.09,1547728211,2062.39,51.51551579,7.45520614,134.70,5.64,-0.15,204.92,1,-79.00,-7.00,18.00,15.00,60.00,3.00,13404431,488
268.10,1547728212,2068.04,51.51545004,7.45516949,134.52,6.51,0.87,203.09,1,-78.00,-9.00,17.00,10.00,63.00,3.00,13404431,488
269.09,1547728213,2074.54,51.51537311,7.45513491,134.71,7.98,1.48,199.53,1,-78.00,-9.00,17.00,10.00,63.00,3.00,13404431,488
270.10,1547728214,2082.56,51.51537311,7.45513491,134.71,7.98,0.00,199.53,1,-82.00,-6.00,19.00,15.00,58.00,3.00,13404431,488
271.10,1547728215,2090.55,51.51519836,7.45513811,135.62,8.99,1.00,180.42,1,-82.00,-6.00,19.00,15.00,58.00,3.00,13404431,488
272.09,1547728216,2099.49,51.51511329,7.45515291,136.59,8.90,-0.09,178.84,1,-84.00,-9.00,18.00,15.00,58.00,3.00,13404431,488
273.09,1547728217,2108.38,51.51503392,7.45517237,137.81,8.15,-0.74,177.54,1,-84.00,-9.00,18.00,15.00,58.00,3.00,13404431,488
274.09,1547728218,2116.54,51.51496721,7.45519653,138.73,6.76,-1.39,176.47,1,-80.00,-6.00,22.00,14.00,60.00,3.00,13404431,488
275.09,1547728219,2123.30,51.51491357,7.45521433,139.08,5.69,-1.08,173.97,1,-80.00,-6.00,22.00,14.00,60.00,3.00,13404431,488
276.09,1547728220,2128.99,51.51485401,7.45522805,139.97,6.74,1.06,173.28,1,-81.00,-6.00,22.00,15.00,58.00,3.00,13404431,488
277.09,1547728221,2135.73,51.51478406,7.45524336,140.68,7.95,1.20,172.87,1,-81.00,-6.00,22.00,15.00,58.00,3.00,13404431,488
278.09,1547728222,2143.68,51.51471011,7.45525659,141.86,8.93,0.98,171.96,1,-82.00,-7.00,19.00,11.00,56.00,3.00,13404431,488
279.09,1547728223,2152.60,51.51462798,7.45527650,142.79,9.56,0.63,172.01,1,-82.00,-7.00,19.00,11.00,56.00,3.00,13404431,488
280.10,1547728224,2162.18,51.51454242,7.45529480,143.45,10.01,0.45,172.68,1,-78.00,-7.00,21.00,15.00,63.00,3.00,13404431,488
281.09,1547728225,2172.17,51.51445032,7.45532251,144.06,9.89,-0.12,173.00,1,-78.00,-7.00,21.00,15.00,63.00,3.00,13404431,488
282.09,1547728226,2182.06,51.51437487,7.45534365,144.23,8.48,-1.41,172.27,1,-72.00,-6.00,18.00,14.00,63.00,3.00,13404431,488
283.09,1547728227,2190.54,51.51430669,7.45535799,144.37,7.42,-1.06,171.87,1,-72.00,-6.00,18.00,14.00,63.00,3.00,13404431,488
284.10,1547728228,2198.02,51.51425268,7.45537217,144.47,5.58,-1.82,170.57,1,-80.00,-9.00,17.00,12.00,59.00,3.00,13404431,488
285.09,1547728229,2203.56,51.51421728,7.45538273,144.47,3.50,-2.10,169.75,1,-80.00,-9.00,17.00,12.00,59.00,3.00,13404431,488
286.09,1547728230,2207.06,51.51419666,7.45538783,144.47,1.75,-1.75,170.99,1,-80.00,-9.00,17.00,12.00,59.00,3.00,13404431,488
287.09,1547728231,2208.81,51.51419666,7.45538783,144.47,0.00,-1.75,170.99,1,-79.00,-8.00,18.00,11.00,59.00,3.00,13404431,488
288.09,1547728232,2208.81,51.51419666,7.45538783,144.47,0.00,0.00,170.99,1,-79.00,-8.00,18.00,11.00,59.00,3.00,13404431,488
289.09,1547728233,2208.81,51.51419666,7.45538783,144.46,0.00,0.00,170.99,1,-79.00,-8.00,8.00,11.00,59.00,3.00,13404431,488
290.09,1547728234,2208.81,51.51419666,7.45538783,144.46,0.00,0.00,170.99,1,-79.00,-8.00,8.00,11.00,59.00,3.00,13404431,488
291.10,1547728235,2208.81,51.51419666,7.45538783,144.42,0.00,0.00,170.99,1,-79.00,-7.00,15.00,10.00,58.00,3.00,13404431,488
292.10,1547728236,2208.81,51.51419666,7.45538783,144.40,0.00,0.00,170.99,1,-79.00,-7.00,15.00,10.00,58.00,3.00,13404431,488
293.10,1547728237,2208.81,51.51419666,7.45538783,144.37,0.00,0.00,170.99,1,-80.00,-9.00,14.00,13.00,61.00,3.00,13404431,488
294.10,1547728238,2208.81,51.51419666,7.45538783,144.34,0.00,0.00,170.99,1,-80.00,-9.00,14.00,13.00,61.00,3.00,13404431,488
295.09,1547728239,2208.81,51.51419666,7.45538783,144.30,0.00,0.00,170.99,1,-80.00,-6.00,17.00,12.00,56.00,3.00,13404431,488
296.09,1547728240,2208.81,51.51419666,7.45538783,144.26,0.00,0.00,170.99,1,-80.00,-6.00,17.00,12.00,56.00,3.00,13404431,488
297.10,1547728241,2208.81,51.51419666,7.45538783,144.21,0.00,0.00,170.99,1,-80.00,-7.00,19.00,12.00,56.00,3.00,13404431,488
298.10,1547728242,2208.81,51.51419666,7.45538783,144.16,0.00,0.00,170.99,1,-80.00,-7.00,19.00,12.00,56.00,3.00,13404431,488
299.09,1547728243,2208.81,51.51419666,7.45538783,144.11,0.00,0.00,170.99,1,-79.00,-7.00,18.00,12.00,57.00,3.00,13404431,488
300.10,1547728244,2208.81,51.51419666,7.45538783,144.06,0.00,0.00,170.99,1,-79.00,-7.00,18.00,12.00,57.00,3.00,13404431,488
301.10,1547728245,2208.81,51.51419666,7.45538783,144.00,0.00,0.00,170.99,1,-79.00,-7.00,20.00,11.00,57.00,3.00,13404431,488
302.10,1547728246,2208.81,51.51419666,7.45538783,143.95,0.00,0.00,170.99,1,-79.00,-7.00,20.00,11.00,57.00,3.00,13404431,488
303.10,1547728247,2208.81,51.51419666,7.45538783,143.89,0.00,0.00,170.99,1,-80.00,-7.00,15.00,11.00,57.00,3.00,13404431,488
304.10,1547728248,2208.81,51.51419666,7.45538783,143.84,0.00,0.00,170.99,1,-80.00,-7.00,15.00,11.00,57.00,3.00,13404431,488
305.10,1547728249,2208.81,51.51419666,7.45538783,143.80,0.00,0.00,170.99,1,-80.00,-7.00,11.00,11.00,58.00,3.00,13404431,488
306.10,1547728250,2208.81,51.51419666,7.45538783,143.75,0.00,0.00,170.99,1,-80.00,-7.00,11.00,11.00,58.00,3.00,13404431,488
307.10,1547728251,2208.81,51.51419666,7.45538783,143.71,0.00,0.00,170.99,1,-80.00,-7.00,11.00,11.00,58.00,3.00,13404431,488
308.09,1547728252,2208.81,51.51419666,7.45538783,143.67,0.00,0.00,170.99,1,-79.00,-7.00,15.00,12.00,58.00,3.00,13404431,488
309.09,1547728253,2208.81,51.51419666,7.45538783,143.62,0.00,0.00,170.99,1,-79.00,-7.00,15.00,12.00,58.00,3.00,13404431,488
310.10,1547728254,2208.81,51.51419666,7.45538783,143.59,0.00,0.00,170.99,1,-80.00,-8.00,18.00,12.00,58.00,3.00,13404431,488
311.09,1547728255,2208.81,51.51419666,7.45538783,143.56,0.00,0.00,170.99,1,-80.00,-8.00,18.00,12.00,58.00,3.00,13404431,488
312.10,1547728256,2208.81,51.51419666,7.45538783,143.53,0.00,0.00,170.99,1,-80.00,-7.00,13.00,11.00,56.00,3.00,13404431,488
313.10,1547728257,2208.81,51.51419666,7.45538783,143.51,0.00,0.00,170.99,1,-80.00,-7.00,13.00,11.00,56.00,3.00,13404431,488
314.10,1547728258,2208.81,51.51419666,7.45538783,143.49,0.00,0.00,170.99,1,-80.00,-7.00,18.00,12.00,56.00,3.00,13404431,488
315.10,1547728259,2208.81,51.51419666,7.45538783,143.47,0.00,0.00,170.99,1,-80.00,-7.00,18.00,12.00,56.00,3.00,13404431,488
316.10,1547728260,2208.81,51.51419666,7.45538783,143.45,0.00,0.00,170.99,1,-81.00,-7.00,19.00,11.00,55.00,3.00,13404431,488
317.09,1547728261,2208.81,51.51419666,7.45538783,143.44,0.00,0.00,170.99,1,-81.00,-7.00,19.00,11.00,55.00,3.00,13404431,488
318.09,1547728262,2208.81,51.51419666,7.45538783,143.42,0.00,0.00,170.99,1,-80.00,-7.00,19.00,12.00,56.00,3.00,13404431,488
319.10,1547728263,2208.81,51.51419666,7.45538783,143.41,0.00,0.00,170.99,1,-80.00,-7.00,19.00,12.00,56.00,3.00,13404431,488
320.09,1547728264,2208.81,51.51419666,7.45538783,143.40,0.00,0.00,170.99,1,-80.00,-7.00,8.00,9.00,56.00,3.00,13404431,488
321.09,1547728265,2208.81,51.51419666,7.45538783,143.39,0.00,0.00,170.99,1,-80.00,-7.00,8.00,9.00,56.00,3.00,13404431,488
322.10,1547728266,2208.81,51.51419666,7.45538783,143.38,0.00,0.00,170.99,1,-80.00,-9.00,15.00,10.00,58.00,3.00,13404431,488
323.10,1547728267,2208.81,51.51419666,7.45538783,143.37,0.00,0.00,170.99,1,-80.00,-9.00,15.00,10.00,58.00,3.00,13404431,488
324.10,1547728268,2208.81,51.51419666,7.45538783,143.35,0.00,0.00,170.99,1,-79.00,-10.00,14.00,11.00,60.00,3.00,13404431,488
325.10,1547728269,2208.81,51.51419666,7.45538783,143.34,0.00,0.00,170.99,1,-79.00,-10.00,14.00,11.00,60.00,3.00,13404431,488
326.10,1547728270,2208.81,51.51419666,7.45538783,143.33,0.00,0.00,170.99,1,-79.00,-7.00,20.00,12.00,57.00,3.00,13404431,488
327.10,1547728271,2208.81,51.51419666,7.45538783,143.31,0.00,0.00,170.99,1,-79.00,-7.00,20.00,12.00,57.00,3.00,13404431,488
328.09,1547728272,2208.81,51.51419666,7.45538783,143.29,0.00,0.00,170.99,1,-79.00,-7.00,20.00,12.00,57.00,3.00,13404431,488
329.10,1547728273,2208.81,51.51419666,7.45538783,143.27,0.00,0.00,170.99,1,-80.00,-8.00,18.00,12.00,58.00,3.00,13404431,488
330.10,1547728274,2208.81,51.51419666,7.45538783,143.25,0.00,0.00,170.99,1,-80.00,-8.00,18.00,12.00,58.00,3.00,13404431,488
331.10,1547728275,2208.81,51.51419666,7.45538783,143.23,0.00,0.00,170.99,1,-79.00,-8.00,11.00,12.00,59.00,3.00,13404431,488
332.10,1547728276,2208.81,51.51419666,7.45538783,143.21,0.00,0.00,170.99,1,-79.00,-8.00,11.00,12.00,59.00,3.00,13404431,488
333.10,1547728277,2208.81,51.51419666,7.45538783,143.19,0.00,0.00,170.99,1,-79.00,-8.00,12.00,12.00,58.00,3.00,13404431,488
334.10,1547728278,2208.81,51.51419666,7.45538783,143.16,0.00,0.00,170.99,1,-79.00,-8.00,12.00,12.00,58.00,3.00,13404431,488
335.10,1547728279,2208.81,51.51419666,7.45538783,143.14,0.00,0.00,170.99,1,-79.00,-9.00,11.00,7.00,59.00,3.00,13404431,488
336.10,1547728280,2208.81,51.51419666,7.45538783,143.11,0.00,0.00,170.99,1,-79.00,-9.00,11.00,7.00,59.00,3.00,13404431,488
337.10,1547728281,2208.81,51.51419666,7.45538783,143.08,0.00,0.00,170.99,1,-80.00,-8.00,7.00,15.00,57.00,3.00,13404431,488
338.09,1547728282,2208.81,51.51419666,7.45538783,143.06,0.00,0.00,170.99,1,-80.00,-8.00,7.00,15.00,57.00,3.00,13404431,488
339.10,1547728283,2208.81,51.51419666,7.45538783,143.03,0.00,0.00,170.99,1,-79.00,-8.00,19.00,12.00,58.00,3.00,13404431,488
340.09,1547728284,2208.81,51.51419666,7.45538783,143.01,0.00,0.00,170.99,1,-79.00,-8.00,19.00,12.00,58.00,3.00,13404431,488
341.09,1547728285,2208.81,51.51419666,7.45538783,142.98,0.00,0.00,170.99,1,-79.00,-8.00,12.00,11.00,58.00,3.00,13404431,488
342.09,1547728286,2208.81,51.51419666,7.45538783,142.96,0.00,0.00,170.99,1,-79.00,-8.00,12.00,11.00,58.00,3.00,13404431,488
343.10,1547728287,2208.81,51.51419666,7.45538783,142.94,0.00,0.00,170.99,1,-79.00,-6.00,16.00,14.00,57.00,3.00,13404431,488
344.09,1547728288,2208.81,51.51419666,7.45538783,142.92,0.00,0.00,170.99,1,-79.00,-6.00,16.00,14.00,57.00,3.00,13404431,488
345.10,1547728289,2208.81,51.51419666,7.45538783,142.90,0.00,0.00,170.99,1,-79.00,-7.00,8.00,11.00,57.00,3.00,13404431,488
346.09,1547728290,2208.81,51.51419666,7.45538783,142.89,0.00,0.00,170.99,1,-79.00,-7.00,8.00,11.00,57.00,3.00,13404431,488
347.10,1547728291,2208.81,51.51419666,7.45538783,142.87,0.00,0.00,170.99,1,-79.00,-8.00,9.00,12.00,58.00,3.00,13404431,488
348.09,1547728292,2208.81,51.51419666,7.45538783,142.75,0.00,0.00,187.34,1,-79.00,-8.00,9.00,12.00,58.00,3.00,13404431,488
349.09,1547728293,2208.81,51.51419666,7.45538783,142.62,0.00,0.00,206.59,1,-79.00,-8.00,9.00,12.00,58.00,3.00,13404431,488
350.10,1547728294,2208.81,51.51407581,7.45534648,141.23,5.57,0.00,184.93,1,-79.00,-6.00,9.00,11.00,56.00,3.00,13404431,488
351.09,1547728295,2214.37,51.51400502,7.45535710,140.81,7.04,1.47,182.50,1,-79.00,-6.00,9.00,11.00,56.00,3.00,13404431,488
352.09,1547728296,2221.40,51.51392301,7.45537399,140.91,9.08,2.04,179.03,1,-77.00,-8.00,17.00,12.00,63.00,3.00,13404431,488
353.09,1547728297,2230.48,51.51382036,7.45543226,141.21,9.08,0.00,179.03,1,-77.00,-8.00,17.00,12.00,63.00,3.00,13404431,488
354.09,1547728298,2239.56,51.51369828,7.45552968,141.93,11.78,2.70,164.04,1,-78.00,-8.00,7.00,10.00,61.00,3.00,13404431,488
355.09,1547728299,2251.34,51.51358293,7.45560757,143.55,12.32,0.54,162.77,1,-78.00,-8.00,7.00,10.00,61.00,3.00,13404431,488
356.09,1547728300,2263.66,51.51347675,7.45567585,144.66,12.80,0.48,160.68,1,-81.00,-10.00,12.00,9.00,61.00,3.00,13404431,488
357.09,1547728301,2276.47,51.51337058,7.45575349,145.42,13.44,0.64,157.95,1,-81.00,-10.00,12.00,9.00,61.00,3.00,13404431,488
358.10,1547728302,2289.92,51.51327009,7.45587072,146.06,13.85,0.40,145.20,1,-79.00,-12.00,-4.00,10.00,63.00,0.00,13404429,488
359.10,1547728303,2303.77,51.51317424,7.45599247,146.29,13.46,-0.38,142.19,1,-79.00,-12.00,-4.00,10.00,63.00,0.00,13404429,488
360.09,1547728304,2317.22,51.51309089,7.45614574,146.58,13.95,0.49,128.67,1,-83.00,-10.00,4.00,8.00,59.00,0.00,13404429,486
361.10,1547728305,2331.19,51.51300634,7.45631932,146.90,15.05,1.09,128.02,1,-83.00,-10.00,4.00,8.00,59.00,0.00,13404429,486
362.10,1547728306,2346.28,51.51292328,7.45648342,147.42,15.08,0.04,127.64,1,-80.00,-10.00,16.00,11.00,62.00,0.00,13404429,486
363.09,1547728307,2361.30,51.51284157,7.45665508,147.41,14.95,-0.13,127.52,1,-80.00,-10.00,16.00,11.00,62.00,0.00,13404429,486
364.09,1547728308,2376.25,51.51275686,7.45683224,147.24,14.95,0.00,127.64,1,-79.00,-7.00,22.00,10.00,60.00,0.00,13404429,486
365.09,1547728309,2391.18,51.51267724,7.45701541,147.48,15.17,0.22,127.64,1,-79.00,-7.00,22.00,10.00,60.00,0.00,13404429,486
366.09,1547728310,2406.37,51.51259957,7.45719043,147.46,14.90,-0.28,125.86,1,-81.00,-7.00,11.00,10.00,58.00,0.00,13404429,486
367.09,1547728311,2421.27,51.51251968,7.45736942,146.96,14.96,0.06,124.77,1,-81.00,-7.00,11.00,10.00,58.00,0.00,13404429,486
368.10,1547728312,2436.30,51.51243853,7.45754681,147.34,14.91,-0.04,124.09,1,-81.00,-6.00,24.00,13.00,58.00,0.00,13404429,486
369.09,1547728313,2451.14,51.51235450,7.45772754,147.97,15.41,0.50,123.36,1,-81.00,-6.00,24.00,13.00,58.00,0.00,13404429,486
370.09,1547728314,2466.55,51.51227772,7.45791393,147.75,15.22,-0.19,124.05,1,-81.00,-6.00,24.00,13.00,58.00,0.00,13404429,486
371.09,1547728315,2481.77,51.51220120,7.45808710,147.26,14.83,-0.39,125.88,1,-80.00,-7.00,24.00,13.00,60.00,0.00,13404429,486
372.10,1547728316,2496.64,51.51211818,7.45825510,147.38,14.79,-0.05,127.48,1,-80.00,-7.00,24.00,13.00,60.00,0.00,13404429,486
373.10,1547728317,2511.41,51.51203872,7.45843886,147.94,15.38,0.59,128.15,1,-81.00,-8.00,21.00,11.00,60.00,0.00,13404429,486
374.10,1547728318,2526.81,51.51195382,7.45862103,148.61,15.69,0.31,128.68,1,-81.00,-8.00,21.00,11.00,60.00,0.00,13404429,486
375.09,1547728319,2542.46,51.51186979,7.45878835,148.99,15.25,-0.43,127.99,1,-88.00,-7.00,13.00,11.00,52.00,0.00,13404429,486
376.09,1547728320,2557.70,51.51178694,7.45896899,149.46,15.38,0.12,127.43,1,-88.00,-7.00,13.00,11.00,52.00,0.00,13404429,486
377.09,1547728321,2573.10,51.51170655,7.45914034,150.31,14.70,-0.68,126.47,1,-85.00,-8.00,13.00,8.00,55.00,0.00,13404429,486
378.09,1547728322,2587.79,51.51163162,7.45931832,150.20,13.93,-0.77,125.81,1,-85.00,-8.00,13.00,8.00,55.00,0.00,13404429,486
379.10,1547728323,2601.74,51.51154968,7.45949311,150.35,14.42,0.49,126.93,1,-88.00,-8.00,4.00,10.00,53.00,0.00,13404429,486
380.10,1547728324,2616.15,51.51147059,7.45966529,150.26,13.96,-0.46,127.07,1,-88.00,-8.00,4.00,10.00,53.00,0.00,13404429,486
381.09,1547728325,2630.10,51.51138921,7.45982995,150.87,13.82,-0.14,128.01,1,-84.00,-8.00,15.00,11.00,55.00,0.00,13404429,486
382.10,1547728326,2643.93,51.51130892,7.45998672,150.99,13.24,-0.58,130.29,1,-84.00,-8.00,15.00,11.00,55.00,0.00,13404429,486
383.10,1547728327,2657.18,51.51122472,7.46014497,150.54,13.32,0.09,131.93,1,-85.00,-9.00,14.00,8.00,57.00,0.00,13404429,486
384.10,1547728328,2670.49,51.51114248,7.46029374,149.25,12.96,-0.36,132.80,1,-85.00,-9.00,14.00,8.00,57.00,0.00,13404429,486
