657.12,1544593967,13465.97,51.48926124,7.40173429,175.10,0.00,0.00,1.95,1,-86.00,-9.00,10.00,9.00,47.00,4.00,13828121,450
658.12,1544593968,13465.97,51.48926124,7.40173429,175.12,0.00,0.00,1.95,1,-86.00,-12.00,3.00,9.00,50.00,4.00,13828121,450
659.12,1544593969,13465.97,51.48926124,7.40173429,175.13,0.00,0.00,1.95,1,-86.00,-12.00,3.00,9.00,50.00,4.00,13828121,450
660.13,1544593970,13465.97,51.48926124,7.40173429,175.16,0.00,0.00,1.95,1,-86.00,-12.00,8.00,9.00,51.00,4.00,13828121,450
661.12,1544593971,13465.97,51.48926124,7.40173429,175.18,0.00,0.00,1.95,1,-86.00,-12.00,8.00,9.00,51.00,4.00,13828121,450
662.12,1544593972,13465.97,51.48926124,7.40173429,175.20,0.00,0.00,1.95,1,-86.00,-12.00,8.00,9.00,51.00,4.00,13828121,450
663.12,1544593973,13465.97,51.48926124,7.40173429,175.23,0.00,0.00,1.95,1,-83.00,-13.00,2.00,7.00,52.00,3.00,13828123,451
664.12,1544593974,13465.97,51.48926124,7.40173429,175.25,0.00,0.00,1.95,1,-83.00,-13.00,2.00,7.00,52.00,3.00,13828123,451
665.12,1544593975,13465.97,51.48926124,7.40173429,175.28,0.00,0.00,1.95,1,-83.00,-13.00,-3.00,8.00,51.00,3.00,13828123,451
666.12,1544593976,13465.97,51.48926124,7.40173429,175.56,0.00,0.00,10.04,1,-83.00,-13.00,-3.00,8.00,51.00,3.00,13828123,451
667.12,1544593977,13465.97,51.48933369,7.40175572,175.83,0.00,0.00,7.74,1,-83.00,-12.00,1.00,11.00,55.00,3.00,13828123,451
668.12,1544593978,13465.97,51.48939168,7.40179252,178.46,5.10,0.00,22.82,1,-83.00,-12.00,1.00,11.00,55.00,3.00,13828123,451
669.12,1544593979,13471.07,51.48944318,7.40182754,180.34,5.18,0.08,23.45,1,-88.00,-12.00,14.00,8.00,50.00,3.00,13828123,451
670.12,1544593980,13476.24,51.48946667,7.40195550,181.53,7.67,2.50,77.81,1,-88.00,-12.00,14.00,8.00,50.00,3.00,13828123,451
671.12,1544593981,13483.91,51.48947697,7.40207877,182.37,8.97,1.30,81.23,1,-83.00,-14.00,-3.00,9.00,58.00,3.00,13828123,451
672.12,1544593982,13492.89,51.48948222,7.40221561,182.69,10.16,1.19,84.05,1,-83.00,-14.00,-3.00,9.00,58.00,3.00,13828123,451
673.12,1544593983,13503.08,51.48948603,7.40238184,183.33,11.13,0.96,86.40,1,-87.00,-12.00,1.00,7.00,52.00,3.00,13828123,451
674.12,1544593984,13514.20,51.48948710,7.40255673,184.14,11.99,0.86,87.86,1,-87.00,-12.00,1.00,7.00,52.00,3.00,13828123,451
675.12,1544593985,13526.19,51.48948429,7.40274000,184.99,12.86,0.87,88.91,1,-89.00,-10.00,4.00,9.00,48.00,4.00,13828121,451
676.12,1544593986,13539.06,51.48947997,7.40293199,185.88,13.57,0.70,89.65,1,-89.00,-10.00,4.00,9.00,48.00,4.00,13828121,451
677.12,1544593987,13552.62,51.48947201,7.40313683,186.69,13.69,0.13,90.02,1,-81.00,-7.00,27.00,12.00,53.00,4.00,13828121,450
678.12,1544593988,13566.30,51.48946515,7.40332748,187.61,13.31,-0.38,90.46,1,-81.00,-7.00,27.00,12.00,53.00,4.00,13828121,450
679.12,1544593989,13579.62,51.48945896,7.40350867,188.02,12.95,-0.35,90.81,1,-80.00,-7.00,27.00,1.00,54.00,4.00,13828121,450
680.12,1544593990,13592.59,51.48945239,7.40369180,188.49,12.76,-0.19,91.02,1,-80.00,-7.00,27.00,1.00,54.00,4.00,13828121,450
681.12,1544593991,13605.38,51.48944878,7.40388470,189.29,12.73,-0.04,91.01,1,-77.00,-8.00,22.00,15.00,55.00,4.00,13828121,450
682.12,1544593992,13618.03,51.48944519,7.40406914,190.17,12.63,-0.09,90.92,1,-77.00,-8.00,22.00,15.00,55.00,4.00,13828121,450
683.12,1544593993,13630.69,51.48943902,7.40425061,191.05,12.76,0.12,91.24,1,-77.00,-8.00,22.00,15.00,55.00,4.00,13828121,450
684.12,1544593994,13643.44,51.48943404,7.40443725,191.93,12.85,0.10,91.09,1,-77.00,-11.00,20.00,15.00,60.00,4.00,13828121,450
685.12,1544593995,13656.28,51.48943004,7.40462522,192.78,12.91,0.06,90.75,1,-77.00,-11.00,20.00,15.00,60.00,4.00,13828121,450
686.12,1544593996,13669.22,51.48942593,7.40480557,193.11,12.97,0.06,89.98,1,-74.00,-11.00,33.00,15.00,63.00,4.00,13828121,450
687.12,1544593997,13682.18,51.48942302,7.40498554,193.39,12.73,-0.24,89.61,1,-74.00,-11.00,33.00,15.00,63.00,4.00,13828121,450
688.12,1544593998,13694.91,51.48942188,7.40517068,193.74,12.46,-0.27,89.06,1,-72.00,-7.00,27.00,15.00,61.00,4.00,13828121,450
689.12,1544593999,13707.37,51.48942250,7.40535193,193.92,12.30,-0.16,88.35,1,-72.00,-7.00,27.00,15.00,61.00,4.00,13828121,450
690.12,1544594000,13719.66,51.48942593,7.40553932,193.78,12.27,-0.04,86.84,1,-68.00,-8.00,31.00,15.00,63.00,4.00,13828121,450
691.12,1544594001,13731.92,51.48943645,7.40569526,193.25,12.21,-0.06,85.01,1,-68.00,-8.00,31.00,15.00,63.00,4.00,13828121,450
692.12,1544594002,13744.16,51.48945149,7.40586247,192.34,12.26,0.05,83.28,1,-76.00,-12.00,17.00,14.00,62.00,4.00,13828121,450
693.12,1544594003,13756.44,51.48946760,7.40602938,190.93,12.53,0.27,81.51,1,-76.00,-12.00,17.00,14.00,62.00,4.00,13828121,450
694.12,1544594004,13768.96,51.48949311,7.40621657,190.23,12.97,0.44,79.86,1,-75.00,-12.00,14.00,12.00,61.00,4.00,13828121,450
695.12,1544594005,13781.94,51.48951767,7.40639101,189.57,12.90,-0.07,79.10,1,-75.00,-12.00,14.00,12.00,61.00,4.00,13828121,450
696.12,1544594006,13794.83,51.48954656,7.40657995,189.01,12.89,-0.02,78.23,1,-69.00,-11.00,15.00,12.00,63.00,4.00,13828121,450
697.12,1544594007,13807.71,51.48957137,7.40674532,187.82,12.81,-0.07,78.47,1,-69.00,-11.00,15.00,12.00,63.00,4.00,13828121,450
698.12,1544594008,13820.53,51.48959781,7.40693345,186.90,12.78,-0.03,77.70,1,-74.00,-12.00,21.00,1.00,63.00,4.00,13828121,450
699.12,1544594009,13833.31,51.48962402,7.40711412,186.09,12.85,0.07,77.66,1,-74.00,-12.00,21.00,1.00,63.00,4.00,13828121,450
700.12,1544594010,13846.12,51.48965012,7.40729556,185.46,12.71,-0.14,78.03,1,-75.00,-11.00,13.00,12.00,62.00,4.00,13828121,450
701.12,1544594011,13858.88,51.48967654,7.40747283,184.98,12.70,-0.00,78.76,1,-75.00,-11.00,13.00,12.00,62.00,4.00,13828121,450
702.13,1544594012,13871.72,51.48970119,7.40764972,184.33,13.08,0.37,77.94,1,-75.00,-11.00,13.00,12.00,62.00,4.00,13828121,450
703.12,1544594013,13884.66,51.48972663,7.40783706,183.79,13.28,0.21,78.54,1,-75.00,-11.00,13.00,12.00,62.00,4.00,13828121,450
704.12,1544594014,13897.91,51.48974917,7.40802455,183.64,13.32,0.04,79.27,1,-75.00,-11.00,13.00,12.00,62.00,4.00,13828121,450
705.12,1544594015,13911.24,51.48977079,7.40820042,183.18,13.10,-0.22,78.51,1,-78.00,-7.00,11.00,9.00,52.00,4.00,13828121,450
706.12,1544594016,13924.34,51.48979492,7.40838258,182.37,13.42,0.32,78.12,1,-78.00,-7.00,11.00,9.00,52.00,4.00,13828121,450
707.12,1544594017,13937.78,51.48982128,7.40856932,181.71,13.57,0.15,77.37,1,-84.00,-8.00,11.00,14.00,50.00,4.00,13828121,450
708.12,1544594018,13951.33,51.48984810,7.40875386,181.22,13.73,0.16,78.05,1,-84.00,-8.00,11.00,14.00,50.00,4.00,13828121,450
709.12,1544594019,13965.06,51.48987332,7.40894724,180.74,13.79,0.06,78.06,1,-87.00,-10.00,10.00,11.00,48.00,4.00,13828121,450
710.12,1544594020,13978.84,51.48989971,7.40914055,180.40,13.81,0.02,77.59,1,-87.00,-10.00,10.00,11.00,48.00,4.00,13828121,450
711.12,1544594021,13992.66,51.48992779,7.40933448,179.88,14.04,0.22,77.88,1,-89.00,-11.00,8.00,7.00,48.00,4.00,13828121,450
712.12,1544594022,14006.71,51.48995564,7.40953255,179.44,14.14,0.11,78.29,1,-89.00,-11.00,8.00,7.00,48.00,4.00,13828121,450
713.12,1544594023,14020.84,51.48998141,7.40973178,179.01,14.01,-0.14,78.82,1,-92.00,-9.00,7.00,7.00,43.00,4.00,13828121,450
714.12,1544594024,14034.84,51.49001145,7.40994965,178.42,14.11,0.10,78.88,1,-92.00,-9.00,7.00,7.00,43.00,4.00,13828121,450
715.12,1544594025,14048.96,51.49003134,7.41013641,177.62,13.55,-0.56,79.37,1,-92.00,-10.00,11.00,7.00,45.00,4.00,13828121,450
716.12,1544594026,14062.51,51.49004983,7.41031569,176.47,13.09,-0.46,79.35,1,-92.00,-10.00,11.00,7.00,45.00,4.00,13828121,450
717.12,1544594027,14075.60,51.49007088,7.41049438,174.92,12.93,-0.15,78.41,1,-95.00,-12.00,6.00,8.00,43.00,4.00,13828121,450
718.12,1544594028,14088.53,51.49009650,7.41067686,173.46,12.63,-0.31,78.30,1,-95.00,-12.00,6.00,8.00,43.00,4.00,13828121,450
719.12,1544594029,14101.15,51.49012276,7.41085323,172.24,12.76,0.13,77.67,1,-96.00,-11.00,7.00,6.00,40.00,4.00,13828121,450
720.12,1544594030,14113.91,51.49014963,7.41103162,171.20,13.06,0.30,78.19,1,-96.00,-11.00,7.00,6.00,40.00,4.00,13828121,450
721.12,1544594031,14126.99,51.49017963,7.41123740,170.35,13.27,0.21,78.32,1,-98.00,-11.00,3.00,7.00,39.00,7.00,13828122,450
722.12,1544594032,14140.20,51.49020739,7.41143849,169.77,13.23,-0.05,78.10,1,-98.00,-11.00,3.00,7.00,39.00,7.00,13828122,450
0.09,1544679435,0.00,51.45014000,7.48826137,251.59,7.15,0.00,166.80,1,-106.00,-9.00,10.00,5.00,29.00,13.00,12918809,429
1.09,1544679436,7.14,51.45008018,7.48828516,251.97,7.64,0.49,166.40,1,-106.00,-9.00,10.00,5.00,29.00,13.00,12918809,429
2.09,1544679437,14.79,51.45000782,7.48831328,252.38,8.16,0.52,167.37,1,-106.00,-9.00,10.00,5.00,29.00,13.00,12918809,429
3.08,1544679438,22.94,51.44993824,7.48833503,252.78,8.79,0.63,168.39,1,-104.00,-9.00,6.00,5.00,31.00,13.00,12918809,429
4.09,1544679439,31.74,51.44984926,7.48836142,253.02,9.73,0.94,169.43,1,-104.00,-9.00,6.00,5.00,31.00,13.00,12918809,429
5.09,1544679440,41.47,51.44975612,7.48838814,253.22,10.69,0.96,170.35,1,-104.00,-9.00,9.00,6.00,30.00,13.00,12918809,429
6.09,1544679441,52.16,51.44966109,7.48840429,252.96,11.22,0.53,171.76,1,-104.00,-9.00,9.00,6.00,30.00,13.00,12918809,429
7.09,1544679442,63.39,51.44954703,7.48842769,252.92,11.92,0.70,173.65,1,-105.00,-9.00,15.00,9.00,30.00,13.00,12918809,429
8.09,1544679443,75.32,51.44944170,7.48843443,252.97,11.79,-0.13,175.65,1,-105.00,-9.00,15.00,9.00,30.00,13.00,12918809,429
9.08,1544679444,87.09,51.44933822,7.48843791,253.30,11.91,0.12,177.23,1,-102.00,-7.00,10.00,7.00,31.00,13.00,12918809,429
10.10,1544679445,99.14,51.44924237,7.48843262,253.01,12.15,0.24,178.78,1,-102.00,-7.00,10.00,7.00,31.00,13.00,12918809,429
11.09,1544679446,111.18,51.44914796,7.48842709,252.91,12.42,0.27,180.67,1,-98.00,-7.00,13.00,14.00,36.00,13.00,12918809,429
12.08,1544679447,123.55,51.44878130,7.48890000,252.59,12.94,0.52,183.74,1,-98.00,-7.00,13.00,14.00,36.00,13.00,12918809,429
13.09,1544679448,136.52,51.44889105,7.48838587,252.78,13.61,0.67,185.98,1,-96.00,-8.00,13.00,8.00,38.00,13.00,12918809,429
14.09,1544679449,150.13,51.44875729,7.48834903,253.01,13.68,0.07,188.46,1,-96.00,-8.00,13.00,8.00,38.00,13.00,12918809,429
15.09,1544679450,163.81,51.44863082,7.48830034,253.54,13.95,0.27,190.87,1,-97.00,-8.00,14.00,9.00,38.00,13.00,12918809,429
16.08,1544679451,177.73,51.44850106,7.48824782,254.06,14.27,0.32,192.20,1,-97.00,-8.00,14.00,9.00,38.00,13.00,12918809,429
17.09,1544679452,192.05,51.44837239,7.48819362,254.60,14.50,0.23,192.62,1,-97.00,-6.00,15.00,15.00,35.00,13.00,12918809,429
18.09,1544679453,206.53,51.44823371,7.48813233,255.06,14.27,-0.23,193.43,1,-97.00,-6.00,15.00,15.00,35.00,13.00,12918809,429
19.09,1544679454,220.81,51.44810879,7.48808134,255.65,14.05,-0.22,194.38,1,-97.00,-6.00,19.00,12.00,34.00,13.00,12918809,429
20.09,1544679455,234.91,51.44798629,7.48803303,256.16,13.99,-0.06,193.40,1,-97.00,-6.00,19.00,12.00,34.00,13.00,12918809,429
21.09,1544679456,248.97,51.44787462,7.48798838,256.97,13.73,-0.26,192.79,1,-98.00,-6.00,16.00,15.00,34.00,13.00,12918809,429
22.08,1544679457,262.54,51.44777231,7.48795609,257.70,12.47,-1.28,191.05,1,-98.00,-6.00,16.00,15.00,34.00,13.00,12918809,429
23.08,1544679458,275.03,51.44765400,7.48792383,258.02,12.67,0.20,189.22,1,-98.00,-6.00,16.00,15.00,34.00,13.00,12918809,429
24.09,1544679459,287.71,51.44752136,7.48789445,258.33,13.88,1.20,187.51,1,-97.00,-7.00,15.00,11.00,35.00,13.00,12918809,429
25.09,1544679460,301.59,51.44738998,7.48787619,258.65,13.60,-0.27,184.85,1,-97.00,-7.00,15.00,11.00,35.00,13.00,12918809,429
26.08,1544679461,315.18,51.44725453,7.48787930,258.90,13.76,0.16,181.02,1,-94.00,-6.00,15.00,11.00,38.00,13.00,12918809,429
27.09,1544679462,328.95,51.44712743,7.48789988,259.40,13.71,-0.05,177.70,1,-94.00,-6.00,15.00,11.00,38.00,13.00,12918809,429
28.08,1544679463,342.64,51.44699992,7.48792427,259.83,14.17,0.46,175.25,1,-94.00,-6.00,27.00,11.00,37.00,13.00,12918809,429
29.09,1544679464,356.83,51.44689880,7.48796727,260.33,13.87,-0.30,171.96,1,-94.00,-6.00,27.00,11.00,37.00,13.00,12918809,429
30.09,1544679465,370.76,51.44678440,7.48802226,260.86,13.92,0.05,168.85,1,-98.00,-7.00,22.00,5.00,34.00,13.00,12918809,429
31.09,1544679466,384.63,51.44666653,7.48808668,261.32,13.78,-0.14,165.80,1,-98.00,-7.00,22.00,5.00,34.00,13.00,12918809,429
32.08,1544679467,398.35,51.44671970,7.48861930,261.76,14.21,0.44,162.30,1,-98.00,-6.00,14.00,12.00,34.00,13.00,12918809,429
33.09,1544679468,412.61,51.44642573,7.48825131,262.20,14.18,-0.03,159.14,1,-98.00,-6.00,14.00,12.00,34.00,13.00,12918809,429
34.09,1544679469,426.81,51.44631148,7.48835043,262.84,14.10,-0.08,155.65,1,-95.00,-6.00,16.00,12.00,36.00,13.00,12918809,429
35.09,1544679470,440.91,51.44619354,7.48846354,263.61,14.38,0.28,152.23,1,-95.00,-6.00,16.00,12.00,36.00,13.00,12918809,429
36.09,1544679471,455.28,51.44608782,7.48858503,264.23,14.43,0.05,149.05,1,-94.00,-5.00,29.00,12.00,37.00,13.00,12918809,429
37.09,1544679472,469.71,51.44597912,7.48872293,264.79,14.52,0.09,145.60,1,-94.00,-5.00,29.00,12.00,37.00,13.00,12918809,429
38.09,1544679473,484.23,51.44588495,7.48886128,265.22,14.58,0.05,142.05,1,-94.00,-5.00,27.00,12.00,36.00,13.00,12918809,429
39.09,1544679474,498.81,51.44579582,7.48901475,265.78,14.84,0.26,138.63,1,-94.00,-5.00,27.00,12.00,36.00,13.00,12918809,429
40.09,1544679475,513.71,51.44570473,7.48918398,266.55,14.89,0.06,135.81,1,-98.00,-6.00,27.00,11.00,34.00,13.00,12918809,429
41.09,1544679476,528.56,51.44560980,7.48937156,267.09,15.02,0.12,133.24,1,-98.00,-6.00,27.00,11.00,34.00,13.00,12918809,429
42.09,1544679477,543.57,51.44551843,7.48955922,267.92,15.08,0.06,131.27,1,-96.00,-7.00,14.00,9.00,36.00,13.00,12918809,429
43.09,1544679478,558.64,51.44543649,7.48973462,269.04,15.13,0.05,129.54,1,-96.00,-7.00,14.00,9.00,36.00,13.00,12918809,429
44.09,1544679479,573.77,51.44535335,7.48991997,270.76,15.38,0.25,128.54,1,-96.00,-7.00,14.00,9.00,36.00,13.00,12918809,429
45.08,1544679480,589.13,51.44527538,7.49010658,272.24,15.37,-0.01,127.92,1,-97.00,-8.00,11.00,13.00,36.00,13.00,12918809,429
46.08,1544679481,604.50,51.44520793,7.49027295,273.38,14.74,-0.63,127.16,1,-97.00,-8.00,11.00,13.00,36.00,13.00,12918809,429
47.09,1544679482,619.25,51.44512953,7.49045233,274.09,14.20,-0.53,127.62,1,-98.00,-6.00,7.00,7.00,33.00,13.00,12918809,429
48.08,1544679483,633.44,51.44505580,7.49061695,274.46,13.75,-0.45,128.37,1,-98.00,-6.00,7.00,7.00,33.00,13.00,12918809,429
49.09,1544679484,647.21,51.44499138,7.49076385,275.04,13.05,-0.70,127.98,1,-97.00,-7.00,11.00,10.00,35.00,13.00,12918809,429
50.09,1544679485,660.31,51.44492563,7.49091428,275.36,12.53,-0.52,127.62,1,-97.00,-7.00,11.00,10.00,35.00,13.00,12918809,429
51.08,1544679486,672.74,51.44487025,7.49105386,275.27,10.82,-1.73,127.17,1,-98.00,-6.00,10.00,15.00,33.00,13.00,12918809,429
52.08,1544679487,683.56,51.44481861,7.49117353,275.11,9.50,-1.31,126.56,1,-98.00,-6.00,10.00,15.00,33.00,13.00,12918809,429
53.09,1544679488,693.11,51.44477246,7.49127874,274.88,7.97,-1.53,127.12,1,-99.00,-7.00,14.00,11.00,33.00,13.00,12918809,429
54.08,1544679489,701.06,51.44473794,7.49135835,274.67,6.22,-1.75,127.31,1,-99.00,-7.00,14.00,11.00,33.00,13.00,12918809,429
55.09,1544679490,707.30,51.44470980,7.49142583,274.45,4.51,-1.71,126.83,1,-102.00,-7.00,12.00,15.00,31.00,13.00,12918809,429
56.08,1544679491,711.80,51.44468765,7.49147763,274.45,2.52,-2.00,126.75,1,-102.00,-7.00,12.00,15.00,31.00,13.00,12918809,429
57.08,1544679492,714.32,51.44467805,7.49150075,274.44,1.17,-1.34,127.25,1,-101.00,-7.00,11.00,10.00,31.00,13.00,12918809,429
58.08,1544679493,715.49,51.44467805,7.49150075,274.44,0.00,-1.17,127.25,1,-101.00,-7.00,11.00,10.00,31.00,13.00,12918809,429
59.09,1544679494,715.49,51.44467172,7.49152316,274.47,0.41,0.00,127.25,1,-104.00,-8.00,10.00,15.00,30.00,13.00,12918809,429
60.09,1544679495,715.90,51.44466261,7.49154636,274.52,1.60,1.18,127.87,1,-104.00,-8.00,10.00,15.00,30.00,13.00,12918809,429
61.09,1544679496,717.49,51.44464677,7.49158386,274.61,3.61,2.02,127.80,1,-105.00,-8.00,17.00,4.00,29.00,13.00,12918809,429
62.09,1544679497,721.10,51.44462543,7.49163279,275.77,5.11,1.50,128.28,1,-105.00,-8.00,17.00,4.00,29.00,13.00,12918809,429
63.09,1544679498,726.22,51.44459518,7.49169481,276.75,5.27,0.16,129.05,1,-101.00,-8.00,13.00,10.00,34.00,13.00,12918809,429
64.09,1544679499,731.47,51.44455799,7.49172912,277.69,5.32,0.04,149.66,1,-101.00,-8.00,13.00,10.00,34.00,13.00,12918809,429
65.09,1544679500,736.79,51.44451197,7.49173285,278.57,6.35,1.03,174.31,1,-101.00,-8.00,13.00,10.00,34.00,13.00,12918809,429
66.08,1544679501,743.13,51.44445625,7.49171247,279.15,7.25,0.90,198.62,1,-95.00,-6.00,21.00,11.00,36.00,13.00,12918809,429
67.08,1544679502,750.38,51.44438437,7.49165875,279.19,8.09,0.85,213.21,1,-95.00,-6.00,21.00,11.00,36.00,13.00,12918809,429
68.08,1544679503,758.47,51.44430804,7.49158735,278.95,9.31,1.21,214.42,1,-87.00,-6.00,30.00,11.00,46.00,13.00,12918809,429
69.08,1544679504,767.78,51.44422725,7.49150344,278.64,10.31,1.00,215.31,1,-87.00,-6.00,30.00,11.00,46.00,13.00,12918809,429
70.09,1544679505,778.14,51.44415402,7.49141856,277.94,11.17,0.85,215.67,1,-90.00,-8.00,30.00,6.00,44.00,13.00,12918809,429
71.09,1544679506,789.27,51.44406731,7.49131394,277.51,11.79,0.62,215.16,1,-90.00,-8.00,30.00,6.00,44.00,13.00,12918809,429
72.08,1544679507,801.02,51.44398419,7.49121608,277.04,12.04,0.26,214.76,1,-86.00,-6.00,19.00,11.00,46.00,13.00,12918809,429
73.08,1544679508,813.09,51.44390016,7.49111900,276.51,12.26,0.22,215.14,1,-86.00,-6.00,19.00,11.00,46.00,13.00,12918809,429
74.09,1544679509,825.37,51.44381241,7.49101402,276.09,12.49,0.24,215.32,1,-74.00,-5.00,19.00,15.00,56.00,13.00,12918809,429
75.09,1544679510,837.85,51.44371482,7.49090105,275.89,13.00,0.51,215.49,1,-74.00,-5.00,19.00,15.00,56.00,13.00,12918809,429
76.09,1544679511,850.85,51.44361544,7.49078381,275.87,13.39,0.39,215.83,1,-73.00,-5.00,19.00,15.00,57.00,13.00,12918809,429
77.08,1544679512,864.22,51.44351160,7.49066085,276.04,13.95,0.56,216.17,1,-73.00,-5.00,19.00,15.00,57.00,13.00,12918809,429
78.09,1544679513,878.18,51.44340912,7.49053707,276.37,14.45,0.50,216.72,1,-80.00,-5.00,18.00,13.00,52.00,13.00,12918809,429
79.09,1544679514,892.63,51.44330509,7.49041186,276.73,14.56,0.11,216.77,1,-80.00,-5.00,18.00,13.00,52.00,13.00,12918809,429
80.09,1544679515,907.25,51.44320298,7.49029024,277.03,14.18,-0.37,216.73,1,-90.00,-6.00,8.00,10.00,42.00,13.00,12918809,429
81.08,1544679516,921.32,51.44310251,7.49017060,277.36,13.94,-0.25,216.76,1,-90.00,-6.00,8.00,10.00,42.00,13.00,12918809,429
82.08,1544679517,935.30,51.44300252,7.49005149,277.72,13.87,-0.07,216.52,1,-90.00,-7.00,13.00,12.00,42.00,13.00,12918809,429
83.09,1544679518,949.18,51.44290755,7.48993704,278.03,13.81,-0.06,216.40,1,-90.00,-7.00,13.00,12.00,42.00,13.00,12918809,429
84.09,1544679519,963.09,51.44281840,7.48982905,278.35,13.65,-0.16,215.99,1,-85.00,-7.00,18.00,13.00,48.00,13.00,12918809,429
85.09,1544679520,976.65,51.44271702,7.48970766,278.61,13.48,-0.18,216.47,1,-85.00,-7.00,18.00,13.00,48.00,13.00,12918809,429
86.09,1544679521,990.12,51.44261306,7.48958208,278.53,13.87,0.39,216.42,1,-85.00,-7.00,18.00,13.00,48.00,13.00,12918809,429
87.09,1544679522,1003.99,51.44251052,7.48945961,278.64,14.07,0.20,216.67,1,-82.00,-6.00,15.00,12.00,50.00,13.00,12918809,429
88.09,1544679523,1018.06,51.44241341,7.48934464,278.64,14.54,0.47,217.10,1,-82.00,-6.00,15.00,12.00,50.00,13.00,12918809,429
89.09,1544679524,1032.60,51.44231399,7.48922109,278.43,14.64,0.10,217.58,1,-81.00,-7.00,24.00,12.00,52.00,13.00,12918809,429
90.09,1544679525,1047.30,51.44220708,7.48908043,278.48,14.88,0.24,218.11,1,-81.00,-7.00,24.00,12.00,52.00,13.00,12918809,429
91.09,1544679526,1062.13,51.44210015,7.48894489,278.67,15.08,0.20,218.91,1,-86.00,-8.00,11.00,12.00,48.00,13.00,12918809,429
92.08,1544679527,1077.15,51.44199979,7.48880086,278.31,14.96,-0.12,221.04,1,-86.00,-8.00,11.00,12.00,48.00,13.00,12918809,429
93.09,1544679528,1092.18,51.44190643,7.48865706,277.76,14.07,-0.89,223.21,1,-76.00,-9.00,15.00,13.00,59.00,13.00,12918809,429
94.09,1544679529,1106.24,51.44181888,7.48851114,278.11,13.97,-0.11,225.02,1,-76.00,-9.00,15.00,13.00,59.00,13.00,12918809,429
95.09,1544679530,1120.20,51.44172657,7.48835450,278.76,14.52,0.56,226.52,1,-77.00,-7.00,16.00,12.00,57.00,13.00,12918809,429
96.09,1544679531,1134.72,51.44162893,7.48817916,278.61,14.92,0.40,228.24,1,-77.00,-7.00,16.00,12.00,57.00,13.00,12918809,429
97.09,1544679532,1149.64,51.44154342,7.48800620,278.68,14.43,-0.49,229.39,1,-75.00,-5.00,9.00,6.00,56.00,2.00,12918810,431
98.08,1544679533,1164.06,51.44146302,7.48785882,278.96,14.20,-0.23,230.04,1,-75.00,-5.00,9.00,6.00,56.00,2.00,12918810,431
99.08,1544679534,1178.26,51.44138315,7.48769799,279.20,14.49,0.28,230.58,1,-79.00,-5.00,26.00,15.00,52.00,2.00,12918810,431
100.09,1544679535,1192.82,51.44130215,7.48753526,279.30,14.65,0.16,231.18,1,-79.00,-5.00,26.00,15.00,52.00,2.00,12918810,431
101.08,1544679536,1207.39,51.44121761,7.48736586,279.38,14.74,0.09,231.53,1,-78.00,-5.00,25.00,15.00,52.00,2.00,12918810,431
102.09,1544679537,1222.15,51.44114446,7.48720647,279.50,14.33,-0.41,232.15,1,-78.00,-5.00,25.00,15.00,52.00,2.00,12918810,431
103.09,1544679538,1236.48,51.44106248,7.48703140,279.56,14.00,-0.33,231.91,1,-76.00,-5.00,24.00,15.00,54.00,2.00,12918810,431
104.09,1544679539,1250.49,51.44098701,7.48687380,279.96,14.50,0.50,232.28,1,-76.00,-5.00,24.00,15.00,54.00,2.00,12918810,431
105.09,1544679540,1265.10,51.44091077,7.48670197,280.44,14.73,0.22,233.03,1,-76.00,-5.00,15.00,15.00,54.00,2.00,12918810,431
106.08,1544679541,1279.70,51.44083359,7.48653899,280.99,15.20,0.48,233.07,1,-76.00,-5.00,15.00,15.00,54.00,2.00,12918810,431
107.09,1544679542,1294.92,51.44075119,7.48636192,281.07,15.11,-0.10,232.69,1,-76.00,-5.00,15.00,15.00,54.00,2.00,12918810,431
108.09,1544679543,1310.03,51.44066651,7.48617786,281.06,15.19,0.09,232.57,1,-75.00,-5.00,18.00,15.00,56.00,2.00,12918810,431
109.09,1544679544,1325.22,51.44058892,7.48601201,281.33,14.56,-0.64,232.94,1,-75.00,-5.00,18.00,15.00,56.00,2.00,12918810,431
110.09,1544679545,1339.86,51.44050766,7.48583265,281.50,14.60,0.04,232.38,1,-76.00,-6.00,18.00,13.00,55.00,2.00,12918810,431
111.09,1544679546,1354.39,51.44042379,7.48564721,281.81,14.72,0.12,232.32,1,-76.00,-6.00,18.00,13.00,55.00,2.00,12918810,431
112.09,1544679547,1369.11,51.44034200,7.48547431,282.34,14.63,-0.09,232.69,1,-80.00,-10.00,11.00,15.00,55.00,2.00,12918810,431
113.09,1544679548,1383.72,51.44026425,7.48530971,282.67,14.56,-0.07,232.51,1,-80.00,-10.00,11.00,15.00,55.00,2.00,12918810,431
114.08,1544679549,1398.27,51.44018682,7.48514137,282.84,14.82,0.26,232.74,1,-83.00,-10.00,8.00,10.00,52.00,4.00,12918811,431
115.08,1544679550,1413.09,51.44011034,7.48497750,283.36,14.78,-0.04,233.10,1,-83.00,-10.00,8.00,10.00,52.00,4.00,12918811,431
116.08,1544679551,1427.84,51.44002935,7.48481180,282.90,14.71,-0.07,232.73,1,-77.00,-9.00,11.00,12.00,58.00,4.00,12918811,430
117.08,1544679552,1442.58,51.43995128,7.48463482,283.16,14.53,-0.18,233.34,1,-77.00,-9.00,11.00,12.00,58.00,4.00,12918811,430
