247.07,1547728638,1971.05,51.51647266,7.45748142,131.81,0.00,0.00,260.39,1,-89.00,-8.00,4.00,8.00,50.00,10.00,27029251,331
248.06,1547728639,1971.05,51.51647266,7.45748142,132.45,0.00,0.00,260.39,1,-89.00,-8.00,4.00,8.00,50.00,10.00,27029251,331
249.06,1547728640,1971.05,51.51647266,7.45748142,132.96,0.00,0.00,257.02,1,-89.00,-8.00,4.00,8.00,50.00,10.00,27029251,331
250.07,1547728641,1971.05,51.51647266,7.45748142,137.21,0.00,0.00,257.07,1,-87.00,-7.00,8.00,8.00,50.00,10.00,27029251,331
251.06,1547728642,1971.05,51.51645712,7.45728195,139.09,4.45,0.00,257.11,1,-87.00,-7.00,8.00,8.00,50.00,10.00,27029251,331
252.06,1547728643,1975.49,51.51644509,7.45717889,139.53,5.59,1.15,255.42,1,-87.00,-6.00,12.00,12.00,50.00,10.00,27029251,331
253.06,1547728644,1981.08,51.51642302,7.45706952,139.39,5.58,-0.01,254.44,1,-87.00,-6.00,12.00,12.00,50.00,10.00,27029251,331
254.06,1547728645,1986.66,51.51639424,7.45698925,139.42,4.76,-0.82,238.09,1,-87.00,-6.00,13.00,10.00,49.00,10.00,27029251,331
255.06,1547728646,1991.42,51.51636458,7.45689960,139.14,5.03,0.27,240.37,1,-87.00,-6.00,13.00,10.00,49.00,10.00,27029251,331
256.06,1547728647,1996.46,51.51633538,7.45680757,138.92,6.38,1.35,242.95,1,-88.00,-7.00,15.00,10.00,49.00,10.00,27029251,331
257.06,1547728648,2002.84,51.51630860,7.45671035,138.46,7.01,0.63,243.41,1,-88.00,-7.00,15.00,10.00,49.00,10.00,27029251,331
258.06,1547728649,2009.86,51.51627842,7.45660259,137.82,7.87,0.86,242.36,1,-85.00,-7.00,2.00,8.00,54.00,10.00,27029251,331
259.06,1547728650,2017.73,51.51623691,7.45646298,136.90,10.42,2.55,241.34,1,-85.00,-7.00,2.00,8.00,54.00,10.00,27029251,331
260.06,1547728651,2028.17,51.51618822,7.45632645,136.72,10.81,0.39,240.36,1,-90.00,-8.00,7.00,6.00,50.00,4.00,26378754,443
261.06,1547728652,2038.93,51.51614243,7.45618622,135.66,10.39,-0.42,238.42,1,-90.00,-8.00,7.00,6.00,50.00,4.00,26378754,443
262.06,1547728653,2049.31,51.51609011,7.45604758,134.50,10.80,0.41,236.71,1,-88.00,-8.00,8.00,6.00,53.00,4.00,26378754,443
263.06,1547728654,2060.14,51.51602413,7.45587064,133.08,10.80,0.00,236.71,1,-88.00,-8.00,8.00,6.00,53.00,4.00,26378754,443
264.06,1547728655,2070.96,51.51595364,7.45571737,132.21,11.40,0.61,232.65,1,-89.00,-10.00,7.00,10.00,52.00,4.00,26378754,443
265.06,1547728656,2082.36,51.51587959,7.45557971,132.26,11.49,0.09,223.74,1,-89.00,-10.00,7.00,10.00,52.00,4.00,26378754,443
266.06,1547728657,2093.84,51.51646030,7.45969680,132.76,11.45,-0.04,222.64,1,-85.00,-7.00,14.00,11.00,53.00,4.00,26378754,443
267.06,1547728658,2105.29,51.51572416,7.45535338,132.34,11.29,-0.16,220.50,1,-85.00,-7.00,14.00,11.00,53.00,4.00,26378754,443
268.07,1547728659,2116.64,51.51564611,7.45525134,132.24,11.24,-0.05,217.12,1,-84.00,-7.00,3.00,6.00,53.00,2.00,26796291,24
269.06,1547728660,2127.79,51.51557388,7.45516366,131.19,11.16,-0.08,214.00,1,-84.00,-7.00,3.00,6.00,53.00,2.00,26796291,24
270.06,1547728661,2139.00,51.51549327,7.45509544,130.54,10.76,-0.39,210.91,1,-84.00,-7.00,3.00,6.00,53.00,2.00,26796291,24
271.06,1547728662,2149.71,51.51538745,7.45509473,130.38,10.85,0.09,183.27,1,-86.00,-7.00,22.00,9.00,53.00,2.00,26796291,24
272.06,1547728663,2160.54,51.51528128,7.45509252,131.13,11.12,0.27,182.17,1,-86.00,-7.00,22.00,9.00,53.00,2.00,26796291,24
273.06,1547728664,2171.64,51.51517946,7.45510524,131.68,11.14,0.02,179.63,1,-81.00,-7.00,11.00,11.00,57.00,2.00,26796291,24
274.06,1547728665,2182.83,51.51507530,7.45512619,132.07,11.47,0.32,177.92,1,-81.00,-7.00,11.00,11.00,57.00,2.00,26796291,24
275.06,1547728666,2194.31,51.51496812,7.45515367,132.23,11.67,0.21,176.51,1,-74.00,-6.00,27.00,8.00,63.00,2.00,26796291,24
276.06,1547728667,2205.97,51.51485782,7.45518326,132.85,11.78,0.10,174.75,1,-74.00,-6.00,27.00,8.00,63.00,2.00,26796291,24
277.06,1547728668,2217.73,51.51474064,7.45521620,134.04,12.28,0.51,173.87,1,-73.00,-6.00,31.00,10.00,63.00,2.00,26796291,24
278.06,1547728669,2230.02,51.51462268,7.45525631,134.54,13.00,0.71,172.90,1,-73.00,-6.00,31.00,10.00,63.00,2.00,26796291,24
279.06,1547728670,2243.01,51.51450840,7.45529426,134.66,12.56,-0.43,172.43,1,-76.00,-5.00,25.00,14.00,58.00,2.00,26796291,24
280.06,1547728671,2255.63,51.51440497,7.45533282,134.82,11.44,-1.12,170.93,1,-76.00,-5.00,25.00,14.00,58.00,2.00,26796291,24
281.06,1547728672,2267.03,51.51429536,7.45537246,135.02,12.25,0.82,171.57,1,-70.00,-6.00,24.00,14.00,63.00,2.00,26796291,24
282.06,1547728673,2279.25,51.51417915,7.45540798,135.04,13.16,0.91,171.53,1,-70.00,-6.00,24.00,14.00,63.00,2.00,26796291,24
283.06,1547728674,2292.40,51.51406237,7.45543994,135.05,13.19,0.02,170.81,1,-68.00,-10.00,14.00,15.00,63.00,2.00,26796291,24
284.06,1547728675,2305.62,51.51394823,7.45546749,135.42,12.63,-0.56,171.27,1,-68.00,-10.00,14.00,15.00,63.00,2.00,26796291,24
285.06,1547728676,2318.27,51.51382966,7.45549002,136.43,12.67,0.04,170.01,1,-84.00,-11.00,6.00,6.00,57.00,1.00,26796290,25
286.06,1547728677,2330.94,51.51260950,7.45273960,137.51,13.47,0.80,167.79,1,-84.00,-11.00,6.00,6.00,57.00,1.00,26796290,25
287.06,1547728678,2344.40,51.51359484,7.45558511,138.55,13.01,-0.46,165.36,1,-83.00,-8.00,6.00,10.00,55.00,1.00,26796290,25
288.06,1547728679,2357.42,51.51348921,7.45564899,139.89,12.07,-0.94,162.48,1,-83.00,-8.00,6.00,10.00,55.00,1.00,26796290,25
289.07,1547728680,2369.60,51.51337772,7.45573426,141.96,12.28,0.21,159.29,1,-79.00,-9.00,-2.00,4.00,61.00,1.00,26796290,25
290.07,1547728681,2381.84,51.51327012,7.45582516,144.57,12.63,0.35,155.89,1,-79.00,-9.00,-2.00,4.00,61.00,1.00,26796290,25
291.06,1547728682,2394.42,51.51318920,7.45594748,146.32,11.73,-0.90,139.03,1,-79.00,-9.00,-2.00,4.00,61.00,1.00,26796290,25
292.06,1547728683,2406.17,51.51309818,7.45607595,148.35,13.08,1.35,136.96,1,-91.00,-12.00,-2.00,4.00,53.00,1.00,26796290,25
293.06,1547728684,2419.17,51.51301360,7.45621701,149.33,13.61,0.53,133.54,1,-91.00,-12.00,-2.00,4.00,53.00,1.00,26796290,25
294.06,1547728685,2432.83,51.51293165,7.45637083,149.82,13.77,0.16,131.44,1,-84.00,-11.00,1.00,8.00,59.00,1.00,26796290,25
295.06,1547728686,2446.60,51.51285389,7.45652501,150.63,12.85,-0.92,129.29,1,-84.00,-11.00,1.00,8.00,59.00,1.00,26796290,25
296.06,1547728687,2459.43,51.51277344,7.45670073,152.14,14.23,1.39,129.15,1,-88.00,-8.00,-6.00,2.00,52.00,1.00,26796290,25
297.06,1547728688,2473.67,51.51268988,7.45687812,153.38,14.91,0.67,128.19,1,-88.00,-8.00,-6.00,2.00,52.00,1.00,26796290,25
298.06,1547728689,2488.59,51.51260882,7.45705363,154.74,14.97,0.06,127.10,1,-90.00,-8.00,8.00,9.00,49.00,1.00,26796290,25
299.06,1547728690,2503.54,51.51252900,7.45723074,155.22,14.32,-0.65,127.48,1,-90.00,-8.00,8.00,9.00,49.00,1.00,26796290,25
300.07,1547728691,2517.93,51.51244960,7.45740484,156.58,14.53,0.21,126.83,1,-91.00,-8.00,6.00,9.00,48.00,1.00,26796290,25
301.06,1547728692,2532.35,51.51236899,7.45758324,157.16,14.79,0.26,126.26,1,-91.00,-8.00,6.00,9.00,48.00,1.00,26796290,25
302.06,1547728693,2547.17,51.51230304,7.45774085,157.42,12.55,-2.24,124.54,1,-89.00,-7.00,14.00,6.00,49.00,3.00,26378755,441
303.06,1547728694,2559.74,51.51225466,7.45786504,158.14,8.83,-3.71,123.52,1,-89.00,-7.00,14.00,6.00,49.00,3.00,26378755,441
304.06,1547728695,2568.54,51.51221200,7.45795303,158.61,6.68,-2.16,123.12,1,-87.00,-10.00,11.00,7.00,55.00,3.00,26378755,441
305.06,1547728696,2575.24,51.51217850,7.45803120,158.44,5.00,-1.67,123.69,1,-87.00,-10.00,11.00,7.00,55.00,3.00,26378755,441
306.06,1547728697,2580.23,51.51248350,7.45989710,158.43,3.60,-1.40,122.86,1,-88.00,-6.00,16.00,9.00,48.00,3.00,26378755,441
307.06,1547728698,2583.83,51.51213112,7.45814863,158.40,2.94,-0.66,122.42,1,-88.00,-6.00,16.00,9.00,48.00,3.00,26378755,441
308.06,1547728699,2586.78,51.51209876,7.45823649,158.35,2.94,0.00,123.38,1,-88.00,-6.00,11.00,9.00,49.00,3.00,26378755,441
309.06,1547728700,2589.72,51.51207164,7.45829971,157.84,5.92,2.98,126.92,1,-88.00,-6.00,11.00,9.00,49.00,3.00,26378755,441
310.07,1547728701,2595.71,51.51203383,7.45839207,157.22,7.82,1.88,131.30,1,-89.00,-6.00,14.00,8.00,48.00,3.00,26378755,441
311.07,1547728702,2603.47,51.51199037,7.45849650,156.33,9.16,1.35,131.19,1,-89.00,-6.00,14.00,8.00,48.00,3.00,26378755,441
312.06,1547728703,2612.57,51.51193827,7.45860453,155.61,9.85,0.69,130.09,1,-89.00,-6.00,14.00,8.00,48.00,3.00,26378755,441
313.06,1547728704,2622.43,51.51188331,7.45870828,155.19,9.61,-0.24,127.83,1,-91.00,-7.00,19.00,12.00,47.00,3.00,26378755,441
314.06,1547728705,2632.04,51.51182904,7.45881445,155.42,9.26,-0.35,127.17,1,-91.00,-7.00,19.00,12.00,47.00,3.00,26378755,441
315.06,1547728706,2641.29,51.51178110,7.45890549,155.01,7.92,-1.34,128.01,1,-91.00,-8.00,14.00,8.00,49.00,3.00,26378755,441
316.06,1547728707,2649.23,51.51173670,7.45899587,154.95,7.60,-0.32,130.40,1,-91.00,-8.00,14.00,8.00,49.00,3.00,26378755,441
317.06,1547728708,2656.83,51.51171483,7.45906264,155.45,4.36,-3.24,128.92,1,-91.00,-7.00,24.00,8.00,46.00,3.00,26378755,441
318.06,1547728709,2661.19,51.51169805,7.45911140,155.54,2.82,-1.54,128.53,1,-91.00,-7.00,24.00,8.00,46.00,3.00,26378755,441
319.06,1547728710,2664.01,51.51168248,7.45914265,155.66,1.85,-0.97,132.24,1,-89.00,-9.00,13.00,7.00,51.00,3.00,26378755,441
320.06,1547728711,2665.87,51.51167412,7.45916751,155.76,0.84,-1.00,132.24,1,-89.00,-9.00,13.00,7.00,51.00,3.00,26378755,441
321.06,1547728712,2666.70,51.51167412,7.45916751,155.76,0.00,-0.85,132.24,1,-88.00,-7.00,24.00,9.00,50.00,3.00,26378755,441
322.06,1547728713,2666.70,51.51167412,7.45916751,155.76,0.00,0.00,132.24,1,-88.00,-7.00,24.00,9.00,50.00,3.00,26378755,441
323.06,1547728714,2666.70,51.51167412,7.45916751,155.77,0.00,0.00,132.24,1,-87.00,-8.00,18.00,12.00,52.00,3.00,26378755,441
324.06,1547728715,2666.70,51.51167412,7.45916751,155.80,0.00,0.00,132.24,1,-87.00,-8.00,18.00,12.00,52.00,3.00,26378755,441
325.06,1547728716,2666.70,51.51167412,7.45916751,155.85,0.00,0.00,132.24,1,-87.00,-7.00,27.00,9.00,51.00,3.00,26378755,441
326.06,1547728717,2666.70,51.51248350,7.45989710,155.91,0.00,0.00,132.24,1,-87.00,-7.00,27.00,9.00,51.00,3.00,26378755,441
327.06,1547728718,2666.70,51.51167412,7.45916751,155.97,0.00,0.00,132.24,1,-87.00,-6.00,16.00,10.00,50.00,3.00,26378755,441
328.06,1547728719,2666.70,51.51167412,7.45916751,156.03,0.00,0.00,132.24,1,-87.00,-6.00,16.00,10.00,50.00,3.00,26378755,441
329.06,1547728720,2666.70,51.51167412,7.45916751,156.09,0.00,0.00,132.24,1,-87.00,-6.00,13.00,10.00,50.00,3.00,26378755,441
330.06,1547728721,2666.70,51.51167412,7.45916751,156.15,0.00,0.00,132.24,1,-87.00,-6.00,13.00,10.00,50.00,3.00,26378755,441
331.07,1547728722,2666.70,51.51167412,7.45916751,156.22,0.00,0.00,132.24,1,-87.00,-6.00,28.00,10.00,50.00,3.00,26378755,441
332.06,1547728723,2666.70,51.51167412,7.45916751,156.28,0.00,0.00,132.24,1,-87.00,-6.00,28.00,10.00,50.00,3.00,26378755,441
333.06,1547728724,2666.70,51.51167412,7.45916751,156.34,0.00,0.00,132.24,1,-87.00,-6.00,28.00,10.00,50.00,3.00,26378755,441
334.06,1547728725,2666.70,51.51167412,7.45916751,156.41,0.00,0.00,132.24,1,-87.00,-7.00,16.00,13.00,50.00,3.00,26378755,441
335.06,1547728726,2666.70,51.51167412,7.45916751,156.46,0.00,0.00,132.24,1,-87.00,-7.00,16.00,13.00,50.00,3.00,26378755,441
336.06,1547728727,2666.70,51.51167412,7.45916751,156.51,0.00,0.00,132.24,1,-87.00,-6.00,27.00,9.00,50.00,3.00,26378755,441
337.06,1547728728,2666.70,51.51167412,7.45916751,156.56,0.00,0.00,132.24,1,-87.00,-6.00,27.00,9.00,50.00,3.00,26378755,441
338.06,1547728729,2666.70,51.51167412,7.45916751,156.60,0.00,0.00,132.24,1,-87.00,-7.00,28.00,10.00,51.00,3.00,26378755,441
339.06,1547728730,2666.70,51.51167412,7.45916751,156.63,0.00,0.00,132.24,1,-87.00,-7.00,28.00,10.00,51.00,3.00,26378755,441
340.06,1547728731,2666.70,51.51167412,7.45916751,156.67,0.00,0.00,132.24,1,-86.00,-6.00,27.00,9.00,51.00,3.00,26378755,441
341.06,1547728732,2666.70,51.51167412,7.45916751,156.72,0.00,0.00,132.24,1,-86.00,-6.00,27.00,9.00,51.00,3.00,26378755,441
342.06,1547728733,2666.70,51.51167412,7.45916751,156.75,0.00,0.00,132.24,1,-86.00,-6.00,13.00,11.00,51.00,3.00,26378755,441
343.06,1547728734,2666.70,51.51167412,7.45916751,156.78,0.00,0.00,132.24,1,-86.00,-6.00,13.00,11.00,51.00,3.00,26378755,441
344.06,1547728735,2666.70,51.51167412,7.45916751,156.82,0.00,0.00,132.24,1,-87.00,-7.00,14.00,9.00,50.00,3.00,26378755,441
345.06,1547728736,2666.70,51.51167412,7.45916751,156.83,0.00,0.00,132.24,1,-87.00,-7.00,14.00,9.00,50.00,3.00,26378755,441
346.06,1547728737,2666.70,51.51248350,7.45989710,156.83,0.00,0.00,132.24,1,-87.00,-6.00,12.00,10.00,50.00,3.00,26378755,441
347.06,1547728738,2666.70,51.51167412,7.45916751,156.83,0.00,0.00,132.24,1,-87.00,-6.00,12.00,10.00,50.00,3.00,26378755,441
348.06,1547728739,2666.70,51.51167412,7.45916751,156.82,0.00,0.00,132.24,1,-87.00,-6.00,26.00,9.00,50.00,3.00,26378755,441
349.06,1547728740,2666.70,51.51167412,7.45916751,156.81,0.00,0.00,132.24,1,-87.00,-6.00,26.00,9.00,50.00,3.00,26378755,441
350.06,1547728741,2666.70,51.51167412,7.45916751,156.80,0.00,0.00,132.24,1,-87.00,-6.00,24.00,10.00,51.00,3.00,26378755,441
351.06,1547728742,2666.70,51.51167412,7.45916751,156.79,0.00,0.00,132.24,1,-87.00,-6.00,24.00,10.00,51.00,3.00,26378755,441
352.07,1547728743,2666.70,51.51167412,7.45916751,156.78,0.00,0.00,132.24,1,-87.00,-7.00,13.00,10.00,51.00,3.00,26378755,441
353.07,1547728744,2666.70,51.51167412,7.45916751,156.76,0.00,0.00,132.24,1,-87.00,-7.00,13.00,10.00,51.00,3.00,26378755,441
354.06,1547728745,2666.70,51.51167412,7.45916751,156.75,0.00,0.00,132.24,1,-87.00,-7.00,13.00,10.00,51.00,3.00,26378755,441
355.06,1547728746,2666.70,51.51167412,7.45916751,156.74,0.00,0.00,132.24,1,-88.00,-9.00,13.00,14.00,53.00,3.00,26378755,441
356.06,1547728747,2666.70,51.51167412,7.45916751,156.57,0.00,0.00,132.24,1,-88.00,-9.00,13.00,14.00,53.00,3.00,26378755,441
357.06,1547728748,2666.70,51.51167412,7.45916751,156.30,0.00,0.00,102.69,1,-88.00,-7.00,10.00,9.00,51.00,3.00,26378755,441
358.06,1547728749,2666.70,51.51167412,7.45916751,153.28,0.00,0.00,119.02,1,-88.00,-7.00,10.00,9.00,51.00,3.00,26378755,441
359.06,1547728750,2666.70,51.51158737,7.45940685,151.97,3.43,0.00,119.02,1,-88.00,-7.00,29.00,8.00,50.00,3.00,26378755,441
360.07,1547728751,2670.15,51.51150824,7.45952659,150.99,7.94,4.49,124.57,1,-88.00,-7.00,29.00,8.00,50.00,3.00,26378755,441
361.06,1547728752,2678.03,51.51141641,7.45969103,150.64,10.85,2.93,122.87,1,-89.00,-7.00,22.00,9.00,49.00,3.00,26378755,441
362.06,1547728753,2688.87,51.51133967,7.45984590,151.12,12.59,1.74,124.54,1,-89.00,-7.00,22.00,9.00,49.00,3.00,26378755,441
363.06,1547728754,2701.50,51.51125119,7.46000965,152.44,13.94,1.34,127.69,1,-90.00,-10.00,17.00,9.00,51.00,3.00,26378755,441
364.06,1547728755,2715.44,51.51116164,7.46016212,153.70,14.14,0.21,129.71,1,-90.00,-10.00,17.00,9.00,51.00,3.00,26378755,441
365.06,1547728756,2729.58,51.51107200,7.46031879,154.82,14.35,0.20,130.14,1,-91.00,-7.00,23.00,9.00,47.00,3.00,26378755,441
366.06,1547728757,2743.93,51.51145610,7.46046700,155.96,14.30,-0.05,130.97,1,-91.00,-7.00,23.00,9.00,47.00,3.00,26378755,441
367.06,1547728758,2758.21,51.51088708,7.46061747,157.34,14.28,-0.01,130.31,1,-88.00,-7.00,27.00,10.00,51.00,3.00,26378755,441
368.06,1547728759,2772.51,51.51080052,7.46076937,158.47,13.65,-0.63,130.99,1,-88.00,-7.00,27.00,10.00,51.00,3.00,26378755,441
369.06,1547728760,2786.15,51.51071562,7.46092110,159.47,13.70,0.04,132.33,1,-88.00,-7.00,27.00,10.00,51.00,3.00,26378755,441
370.06,1547728761,2799.91,51.51062980,7.46107419,160.85,13.58,-0.11,132.63,1,-88.00,-7.00,27.00,10.00,51.00,3.00,26378755,441
371.06,1547728762,2813.42,51.51054319,7.46122510,161.56,13.42,-0.17,132.25,1,-88.00,-7.00,14.00,12.00,50.00,3.00,26378755,441
372.06,1547728763,2826.82,51.51045990,7.46135892,162.00,12.64,-0.78,132.78,1,-88.00,-7.00,14.00,12.00,50.00,3.00,26378755,441
373.07,1547728764,2839.59,51.51038402,7.46149129,162.36,11.57,-1.05,133.49,1,-86.00,-8.00,12.00,12.00,53.00,3.00,26378755,441
374.06,1547728765,2851.05,51.51032473,7.46159990,162.09,9.18,-2.42,132.77,1,-86.00,-8.00,12.00,12.00,53.00,3.00,26378755,441
375.06,1547728766,2860.26,51.51027393,7.46168910,162.11,7.52,-1.65,131.76,1,-86.00,-8.00,12.00,12.00,53.00,3.00,26378755,441
376.06,1547728767,2867.80,51.51023746,7.46175974,162.09,5.50,-2.03,131.67,1,-87.00,-10.00,9.00,7.00,55.00,3.00,26378755,441
377.06,1547728768,2873.29,51.51021171,7.46182126,162.15,3.66,-1.84,129.92,1,-87.00,-10.00,9.00,7.00,55.00,3.00,26378755,441
378.06,1547728769,2876.94,51.51019908,7.46186257,162.26,2.55,-1.11,130.72,1,-88.00,-9.00,17.00,7.00,53.00,3.00,26378755,441
379.06,1547728770,2879.49,51.51019440,7.46189807,162.27,1.35,-1.20,130.72,1,-88.00,-9.00,17.00,7.00,53.00,3.00,26378755,441
380.07,1547728771,2880.85,51.51019440,7.46189807,162.28,0.00,-1.34,130.72,1,-85.00,-8.00,25.00,12.00,54.00,3.00,26378755,441
381.06,1547728772,2880.85,51.51019440,7.46189807,162.29,0.00,0.00,130.72,1,-85.00,-8.00,25.00,12.00,54.00,3.00,26378755,441
382.06,1547728773,2880.85,51.51019440,7.46189807,162.30,0.00,0.00,130.72,1,-85.00,-8.00,25.00,9.00,55.00,3.00,26378755,441
383.06,1547728774,2880.85,51.51019440,7.46189807,162.32,0.00,0.00,130.72,1,-85.00,-8.00,25.00,9.00,55.00,3.00,26378755,441
384.06,1547728775,2880.85,51.51019440,7.46189807,162.33,0.00,0.00,130.72,1,-85.00,-8.00,24.00,12.00,54.00,3.00,26378755,441
385.06,1547728776,2880.85,51.51019440,7.46189807,162.36,0.00,0.00,130.72,1,-85.00,-8.00,24.00,12.00,54.00,3.00,26378755,441
386.06,1547728777,2880.85,51.51248350,7.45989710,162.40,0.00,0.00,130.72,1,-85.00,-8.00,24.00,11.00,55.00,3.00,26378755,441
387.06,1547728778,2880.85,51.51019440,7.46189807,162.43,0.00,0.00,130.72,1,-85.00,-8.00,24.00,11.00,55.00,3.00,26378755,441
388.06,1547728779,2880.85,51.51019440,7.46189807,162.46,0.00,0.00,130.72,1,-85.00,-7.00,11.00,8.00,54.00,3.00,26378755,441
389.06,1547728780,2880.85,51.51019440,7.46189807,162.48,0.00,0.00,130.72,1,-85.00,-7.00,11.00,8.00,54.00,3.00,26378755,441
390.07,1547728781,2880.85,51.51019440,7.46189807,162.49,0.00,0.00,130.72,1,-85.00,-8.00,25.00,12.00,55.00,3.00,26378755,441
391.06,1547728782,2880.85,51.51019440,7.46189807,162.50,0.00,0.00,130.72,1,-85.00,-8.00,25.00,12.00,55.00,3.00,26378755,441
392.07,1547728783,2880.85,51.51019440,7.46189807,162.50,0.00,0.00,130.72,1,-85.00,-7.00,11.00,12.00,54.00,3.00,26378755,441
393.06,1547728784,2880.85,51.51019440,7.46189807,162.49,0.00,0.00,130.72,1,-85.00,-7.00,11.00,12.00,54.00,3.00,26378755,441
394.07,1547728785,2880.85,51.51019440,7.46189807,162.48,0.00,0.00,130.72,1,-85.00,-8.00,27.00,8.00,55.00,3.00,26378755,441
395.06,1547728786,2880.85,51.51019440,7.46189807,162.46,0.00,0.00,130.72,1,-85.00,-8.00,27.00,8.00,55.00,3.00,26378755,441
396.06,1547728787,2880.85,51.51019440,7.46189807,162.45,0.00,0.00,130.72,1,-85.00,-8.00,27.00,8.00,55.00,3.00,26378755,441
397.06,1547728788,2880.85,51.51019440,7.46189807,162.43,0.00,0.00,130.72,1,-85.00,-8.00,11.00,8.00,54.00,3.00,26378755,441
398.06,1547728789,2880.85,51.51019440,7.46189807,162.42,0.00,0.00,130.72,1,-85.00,-8.00,11.00,8.00,54.00,3.00,26378755,441
399.06,1547728790,2880.85,51.51019440,7.46189807,162.40,0.00,0.00,130.72,1,-85.00,-7.00,26.00,8.00,54.00,3.00,26378755,441
400.07,1547728791,2880.85,51.51019440,7.46189807,162.38,0.00,0.00,130.72,1,-85.00,-7.00,26.00,8.00,54.00,3.00,26378755,441
401.07,1547728792,2880.85,51.51019440,7.46189807,162.37,0.00,0.00,130.72,1,-85.00,-7.00,27.00,8.00,54.00,3.00,26378755,441
402.07,1547728793,2880.85,51.51019440,7.46189807,162.35,0.00,0.00,130.72,1,-85.00,-7.00,27.00,8.00,54.00,3.00,26378755,441
403.06,1547728794,2880.85,51.51019440,7.46189807,162.34,0.00,0.00,130.72,1,-85.00,-8.00,18.00,7.00,55.00,3.00,26378755,441
404.06,1547728795,2880.85,51.51019440,7.46189807,162.33,0.00,0.00,130.72,1,-85.00,-8.00,18.00,7.00,55.00,3.00,26378755,441
405.06,1547728796,2880.85,51.51019440,7.46189807,162.31,0.00,0.00,130.72,1,-85.00,-10.00,11.00,7.00,57.00,3.00,26378755,441
406.06,1547728797,2880.85,51.51248350,7.45989710,162.29,0.00,0.00,130.72,1,-85.00,-10.00,11.00,7.00,57.00,3.00,26378755,441
407.06,1547728798,2880.85,51.51019440,7.46189807,162.28,0.00,0.00,130.72,1,-85.00,-7.00,15.00,7.00,54.00,3.00,26378755,441
408.06,1547728799,2880.85,51.51019440,7.46189807,162.26,0.00,0.00,130.72,1,-85.00,-7.00,15.00,7.00,54.00,3.00,26378755,441
409.06,1547728800,2880.85,51.51019440,7.46189807,162.24,0.00,0.00,130.72,1,-85.00,-7.00,27.00,12.00,54.00,3.00,26378755,441
410.07,1547728801,2880.85,51.51019440,7.46189807,162.22,0.00,0.00,130.72,1,-85.00,-7.00,27.00,12.00,54.00,3.00,26378755,441
411.06,1547728802,2880.85,51.51019440,7.46189807,162.20,0.00,0.00,130.72,1,-84.00,-8.00,21.00,11.00,55.00,3.00,26378755,441
412.06,1547728803,2880.85,51.51019440,7.46189807,162.19,0.00,0.00,130.72,1,-84.00,-8.00,21.00,11.00,55.00,3.00,26378755,441
413.07,1547728804,2880.85,51.51019440,7.46189807,162.19,0.00,0.00,138.12,1,-86.00,-9.00,10.00,7.00,55.00,3.00,26378755,441
414.06,1547728805,2880.85,51.51019440,7.46189807,162.64,0.00,0.00,124.74,1,-86.00,-9.00,10.00,7.00,55.00,3.00,26378755,441
415.07,1547728806,2880.85,51.51008986,7.46210029,163.48,6.97,0.00,123.30,1,-84.00,-8.00,6.00,6.00,56.00,4.00,27299332,326
416.06,1547728807,2887.76,51.51005389,7.46217306,164.53,7.13,0.16,122.16,1,-84.00,-8.00,6.00,6.00,56.00,4.00,27299332,326
417.06,1547728808,2894.88,51.51002265,7.46226724,164.49,7.58,0.45,120.28,1,-84.00,-8.00,6.00,6.00,56.00,4.00,27299332,326
418.06,1547728809,2902.46,51.51000430,7.46234378,163.98,7.58,0.00,121.69,1,-84.00,-7.00,8.00,13.00,53.00,4.00,27299332,326
419.06,1547728810,2910.04,51.50998459,7.46243775,163.65,8.25,0.67,115.42,1,-84.00,-7.00,8.00,13.00,53.00,4.00,27299332,326
420.06,1547728811,2918.32,51.50995047,7.46257319,163.62,9.02,0.76,114.82,1,-84.00,-6.00,10.00,8.00,53.00,4.00,27299332,326
421.06,1547728812,2927.30,51.50991394,7.46270146,163.62,8.83,-0.19,111.55,1,-84.00,-6.00,10.00,8.00,53.00,4.00,27299332,326
422.06,1547728813,2936.12,51.50988901,7.46283560,163.29,8.06,-0.77,107.59,1,-88.00,-7.00,9.00,8.00,51.00,4.00,27299332,326
423.06,1547728814,2944.17,51.50988736,7.46297077,163.56,7.72,-0.33,92.75,1,-88.00,-7.00,9.00,8.00,51.00,4.00,27299332,326
424.06,1547728815,2951.89,51.50988391,7.46310195,163.46,7.25,-0.47,94.49,1,-87.00,-9.00,11.00,7.00,53.00,4.00,27299332,326
425.06,1547728816,2959.17,51.50988422,7.46322343,162.98,7.25,-0.00,94.10,1,-87.00,-9.00,11.00,7.00,53.00,4.00,27299332,326
426.06,1547728817,2966.41,51.51024300,7.46394820,161.66,7.45,0.20,93.34,1,-83.00,-6.00,16.00,15.00,54.00,4.00,27299332,326
427.06,1547728818,2973.86,51.50988952,7.46347469,160.33,7.40,-0.05,92.59,1,-83.00,-6.00,16.00,15.00,54.00,4.00,27299332,326
428.06,1547728819,2981.26,51.50989079,7.46359399,159.30,7.56,0.16,91.46,1,-86.00,-10.00,10.00,12.00,55.00,4.00,27299332,326
429.06,1547728820,2988.81,51.50989082,7.46371857,158.74,7.65,0.10,90.55,1,-86.00,-10.00,10.00,12.00,55.00,4.00,27299332,326
