666.24,1544765740,13701.92,51.48941446,7.40525334,183.20,12.88,-0.13,89.05,1,-69.00,-5.00,29.00,15.00,63.00,1.00,26385408,95
667.24,1544765741,13714.79,51.48941911,7.40546253,183.80,13.23,0.35,87.43,1,-69.00,-5.00,29.00,15.00,63.00,1.00,26385408,95
668.24,1544765742,13728.03,51.48942800,7.40566715,184.31,12.69,-0.54,85.05,1,-72.00,-6.00,22.00,13.00,63.00,1.00,26385408,95
669.24,1544765743,13740.72,51.48944137,7.40585367,184.99,12.98,0.29,83.76,1,-72.00,-6.00,22.00,13.00,63.00,1.00,26385408,95
670.24,1544765744,13753.71,51.48946302,7.40601309,185.75,13.05,0.07,81.92,1,-73.00,-5.00,19.00,13.00,63.00,1.00,26385408,95
671.24,1544765745,13766.73,51.48948624,7.40619245,185.82,13.44,0.39,80.05,1,-73.00,-5.00,19.00,13.00,63.00,1.00,26385408,95
672.24,1544765746,13780.19,51.48950942,7.40639039,185.93,13.12,-0.31,79.10,1,-76.00,-7.00,16.00,12.00,61.00,1.00,26385408,95
673.24,1544765747,13793.31,51.48953413,7.40656155,185.45,13.20,0.08,78.53,1,-76.00,-7.00,16.00,12.00,61.00,1.00,26385408,95
674.24,1544765748,13806.51,51.48956122,7.40675424,185.24,13.34,0.14,77.94,1,-76.00,-7.00,16.00,12.00,61.00,1.00,26385408,95
675.24,1544765749,13819.85,51.48959183,7.40695195,185.49,13.80,0.46,77.19,1,-74.00,-5.00,24.00,11.00,62.00,1.00,26385408,95
676.24,1544765750,13833.64,51.48962019,7.40715705,186.05,13.62,-0.18,76.70,1,-74.00,-5.00,24.00,11.00,62.00,1.00,26385408,95
677.24,1544765751,13847.26,51.48964739,7.40734304,186.40,13.59,-0.03,77.39,1,-71.00,-5.00,22.00,15.00,63.00,1.00,26385408,95
678.24,1544765752,13860.85,51.48967432,7.40753175,186.64,13.56,-0.03,77.48,1,-71.00,-5.00,22.00,15.00,63.00,1.00,26385408,95
679.24,1544765753,13874.41,51.48970137,7.40772121,186.49,13.52,-0.04,77.72,1,-76.00,-5.00,22.00,15.00,60.00,1.00,26385408,95
680.24,1544765754,13887.94,51.48972866,7.40792591,186.55,13.45,-0.06,78.24,1,-76.00,-5.00,22.00,15.00,60.00,1.00,26385408,95
681.24,1544765755,13901.41,51.48975447,7.40813489,186.93,13.49,0.04,78.73,1,-77.00,-6.00,21.00,15.00,60.00,1.00,26385408,95
682.24,1544765756,13914.85,51.48977917,7.40833495,187.54,13.67,0.18,78.98,1,-77.00,-6.00,21.00,15.00,60.00,1.00,26385408,95
683.24,1544765757,13928.56,51.48980503,7.40853969,187.81,14.12,0.45,78.01,1,-78.00,-8.00,20.00,11.00,61.00,1.00,26385408,95
684.24,1544765758,13942.68,51.48983025,7.40874207,187.70,14.30,0.18,77.47,1,-78.00,-8.00,20.00,11.00,61.00,1.00,26385408,95
685.24,1544765759,13956.97,51.48985664,7.40894921,187.30,14.60,0.30,77.44,1,-78.00,-6.00,24.00,15.00,57.00,1.00,26385408,95
686.24,1544765760,13971.57,51.48988042,7.40914839,186.34,14.83,0.23,77.89,1,-78.00,-6.00,24.00,15.00,57.00,1.00,26385408,95
687.24,1544765761,13986.40,51.48990466,7.40933723,184.99,14.25,-0.58,77.53,1,-76.00,-5.00,23.00,15.00,58.00,1.00,26385408,95
688.24,1544765762,14000.65,51.48993148,7.40953689,183.81,14.36,0.11,77.76,1,-76.00,-5.00,23.00,15.00,58.00,1.00,26385408,95
689.24,1544765763,14015.02,51.48995903,7.40974650,183.24,14.66,0.29,78.14,1,-79.00,-6.00,29.00,15.00,56.00,1.00,26385408,95
690.25,1544765764,14029.75,51.48998562,7.40995266,182.67,14.24,-0.42,78.38,1,-79.00,-6.00,29.00,15.00,56.00,1.00,26385408,95
691.24,1544765765,14043.91,51.49001007,7.41014539,181.82,13.08,-1.17,78.06,1,-81.00,-5.00,15.00,11.00,56.00,1.00,26385408,95
692.24,1544765766,14056.97,51.49003513,7.41033897,181.18,13.08,0.00,78.46,1,-81.00,-5.00,15.00,11.00,56.00,1.00,26385408,95
693.24,1544765767,14070.07,51.49005807,7.41050500,180.55,13.18,0.11,78.85,1,-82.00,-5.00,18.00,15.00,54.00,1.00,26385408,95
694.24,1544765768,14083.26,51.49008095,7.41068055,179.65,12.36,-0.83,78.03,1,-82.00,-5.00,18.00,15.00,54.00,1.00,26385408,95
695.25,1544765769,14095.71,51.49010563,7.41083487,178.60,12.17,-0.19,77.16,1,-84.00,-6.00,23.00,11.00,52.00,1.00,26385408,95
696.24,1544765770,14107.78,51.49013071,7.41099252,177.11,12.63,0.47,77.51,1,-84.00,-6.00,23.00,11.00,52.00,1.00,26385408,95
697.24,1544765771,14120.42,51.49015185,7.41115355,175.50,12.32,-0.31,77.87,1,-84.00,-6.00,23.00,11.00,52.00,1.00,26385408,95
698.24,1544765772,14132.73,51.49017611,7.41133012,174.10,10.80,-1.52,77.37,1,-88.00,-6.00,10.00,9.00,49.00,1.00,26385408,95
0.08,1545025365,0.00,51.45015218,7.48823132,252.06,6.73,0.00,167.95,1,-98.00,-10.00,11.00,8.00,43.00,6.00,28371201,66
1.08,1545025366,6.76,51.45008815,7.48825400,252.03,7.56,0.82,167.21,1,-101.00,-11.00,14.00,9.00,41.00,6.00,28371201,66
2.08,1545025367,14.31,51.45002509,7.48828516,251.89,8.20,0.65,166.49,1,-101.00,-11.00,14.00,9.00,41.00,6.00,28371201,66
3.08,1545025368,22.51,51.44994251,7.48831828,251.74,8.49,0.28,167.44,1,-99.00,-10.00,6.00,8.00,41.00,6.00,28371201,66
4.08,1545025369,31.00,51.44985737,7.48834863,251.81,9.27,0.79,168.25,1,-99.00,-10.00,6.00,8.00,41.00,6.00,28371201,66
5.09,1545025370,40.37,51.44976993,7.48837579,251.86,10.14,0.86,169.82,1,-100.00,-11.00,8.00,11.00,41.00,6.00,28371201,66
6.08,1545025371,50.41,51.44967293,7.48839876,252.14,10.79,0.66,171.63,1,-100.00,-11.00,8.00,11.00,41.00,6.00,28371201,66
7.08,1545025372,61.20,51.44957657,7.48841852,252.15,11.85,1.06,172.90,1,-100.00,-11.00,8.00,11.00,41.00,6.00,28371201,66
8.08,1545025373,73.05,51.44947601,7.48843435,252.24,12.33,0.48,174.41,1,-101.00,-10.00,8.00,8.00,41.00,6.00,28371201,66
9.08,1545025374,85.38,51.44935826,7.48844037,252.08,13.13,0.80,176.15,1,-101.00,-10.00,8.00,8.00,41.00,6.00,28371201,66
10.08,1545025375,98.47,51.44924563,7.48844571,251.81,13.54,0.41,178.06,1,-102.00,-11.00,9.00,8.00,41.00,6.00,28371201,66
11.08,1545025376,112.05,51.44911719,7.48844292,251.47,13.73,0.19,179.93,1,-102.00,-11.00,9.00,8.00,41.00,6.00,28371201,66
12.08,1545025377,125.75,51.44899080,7.48842626,251.19,13.30,-0.44,182.81,1,-103.00,-12.00,3.00,5.00,39.00,6.00,28371201,66
13.08,1545025378,139.10,51.44886574,7.48839901,250.81,13.59,0.29,185.65,1,-103.00,-12.00,3.00,5.00,39.00,6.00,28371201,66
14.08,1545025379,152.69,51.44874365,7.48835868,250.39,13.52,-0.07,187.52,1,-103.00,-11.00,0.00,5.00,39.00,6.00,28371201,66
15.08,1545025380,166.20,51.44863036,7.48831093,250.03,13.78,0.26,189.30,1,-103.00,-11.00,0.00,5.00,39.00,6.00,28371201,66
16.08,1545025381,179.98,51.44851133,7.48826259,250.19,14.15,0.37,190.76,1,-107.00,-12.00,1.00,5.00,35.00,6.00,28371201,66
17.08,1545025382,194.16,51.44838113,7.48821303,250.24,14.12,-0.03,191.54,1,-107.00,-12.00,1.00,5.00,35.00,6.00,28371201,66
18.09,1545025383,208.31,51.44824314,7.48815484,249.77,14.41,0.28,192.59,1,-107.00,-12.00,0.00,5.00,33.00,6.00,28371201,66
19.08,1545025384,222.70,51.44812077,7.48809763,249.94,14.51,0.10,193.34,1,-107.00,-12.00,0.00,5.00,33.00,6.00,28371201,66
20.08,1545025385,237.18,51.44800214,7.48804197,250.09,14.48,-0.03,192.35,1,-106.00,-9.00,0.00,5.00,34.00,9.00,27771909,271
21.08,1545025386,251.66,51.44787901,7.48799265,250.17,14.50,0.02,191.80,1,-106.00,-9.00,0.00,5.00,34.00,9.00,27771909,271
22.08,1545025387,266.14,51.44774615,7.48794211,249.92,14.16,-0.34,191.45,1,-105.00,-10.00,-1.00,5.00,39.00,9.00,27771909,271
23.08,1545025388,280.34,51.44761528,7.48790684,249.84,13.72,-0.43,189.97,1,-105.00,-10.00,-1.00,5.00,39.00,9.00,27771909,271
24.08,1545025389,294.07,51.44748833,7.48787960,250.13,13.51,-0.21,188.70,1,-107.00,-13.00,-3.00,6.00,39.00,9.00,27771909,271
25.08,1545025390,307.56,51.44736264,7.48786139,250.41,13.13,-0.38,186.90,1,-107.00,-13.00,-3.00,6.00,39.00,9.00,27771909,271
26.10,1545025391,320.91,51.44723721,7.48785860,250.72,13.27,0.14,184.44,1,-104.00,-10.00,0.00,10.00,38.00,9.00,27771909,271
27.08,1545025392,333.91,51.44711579,7.48790156,251.11,13.74,0.48,171.68,1,-104.00,-10.00,0.00,10.00,38.00,9.00,27771909,271
28.08,1545025393,347.65,51.44698284,7.48794377,251.19,13.85,0.10,170.75,1,-104.00,-10.00,0.00,10.00,38.00,9.00,27771909,271
29.08,1545025394,361.53,51.44685723,7.48799408,250.97,13.70,-0.15,168.76,1,-105.00,-11.00,2.00,5.00,38.00,9.00,27771909,271
30.08,1545025395,375.24,51.44673948,7.48805190,251.00,13.88,0.18,166.35,1,-105.00,-11.00,2.00,5.00,38.00,9.00,27771909,271
31.08,1545025396,389.15,51.44662226,7.48811658,251.68,13.92,0.03,163.79,1,-108.00,-10.00,5.00,8.00,33.00,9.00,27771909,271
32.08,1545025397,403.01,51.44651399,7.48818557,252.83,13.84,-0.08,161.47,1,-108.00,-10.00,5.00,8.00,33.00,9.00,27771909,271
33.09,1545025398,416.92,51.44639758,7.48826915,254.42,13.77,-0.07,158.83,1,-107.00,-11.00,-1.00,6.00,38.00,9.00,27771909,271
34.08,1545025399,430.66,51.44629116,7.48835979,255.52,13.92,0.16,155.87,1,-107.00,-11.00,-1.00,6.00,38.00,9.00,27771909,271
35.08,1545025400,444.57,51.44617955,7.48846492,256.52,14.25,0.32,152.45,1,-106.00,-12.00,0.00,7.00,37.00,9.00,27771909,271
36.08,1545025401,458.83,51.44606360,7.48858612,257.79,14.49,0.24,149.32,1,-106.00,-12.00,0.00,7.00,37.00,9.00,27771909,271
37.08,1545025402,473.31,51.44594409,7.48872961,258.90,14.57,0.08,145.82,1,-104.00,-10.00,3.00,11.00,37.00,9.00,27771909,271
38.08,1545025403,487.86,51.44585451,7.48885887,259.64,14.73,0.16,142.68,1,-104.00,-10.00,3.00,11.00,37.00,9.00,27771909,271
39.08,1545025404,502.58,51.44576124,7.48900834,260.26,14.76,0.03,139.23,1,-102.00,-8.00,10.00,12.00,36.00,9.00,27771909,271
40.08,1545025405,517.28,51.44566786,7.48917312,260.74,14.98,0.23,136.57,1,-102.00,-8.00,10.00,12.00,36.00,9.00,27771909,271
41.08,1545025406,532.32,51.44557205,7.48936202,261.70,15.07,0.09,133.72,1,-105.00,-11.00,-4.00,8.00,37.00,9.00,27771909,271
42.08,1545025407,547.39,51.44548378,7.48955490,262.30,15.31,0.24,131.34,1,-105.00,-11.00,-4.00,8.00,37.00,9.00,27771909,271
43.08,1545025408,562.70,51.44539244,7.48974947,262.82,15.27,-0.04,130.13,1,-108.00,-15.00,-7.00,4.00,45.00,9.00,27771909,271
44.08,1545025409,577.99,51.44532006,7.48991852,263.45,15.05,-0.22,128.94,1,-108.00,-15.00,-7.00,4.00,45.00,9.00,27771909,271
45.08,1545025410,593.04,51.44524803,7.49007827,263.81,14.49,-0.56,128.13,1,-111.00,-17.00,-13.00,4.00,43.00,9.00,27771909,271
46.08,1545025411,607.52,51.44517776,7.49024219,264.24,14.27,-0.22,127.85,1,-111.00,-17.00,-13.00,4.00,43.00,9.00,27771909,271
47.09,1545025412,621.91,51.44510747,7.49040722,264.89,13.88,-0.38,128.51,1,-111.00,-15.00,-9.00,5.00,38.00,6.00,27771909,271
48.08,1545025413,635.68,51.44504009,7.49056831,265.44,13.40,-0.49,127.71,1,-111.00,-15.00,-9.00,5.00,38.00,6.00,27771909,271
49.08,1545025414,649.09,51.44496870,7.49073709,265.89,12.82,-0.58,126.83,1,-111.00,-15.00,-9.00,5.00,38.00,6.00,27771909,271
50.08,1545025415,661.88,51.44490918,7.49088441,266.09,12.48,-0.33,125.99,1,-103.00,-11.00,-11.00,6.00,42.00,6.00,27771907,272
51.08,1545025416,674.36,51.44484525,7.49103297,266.43,12.21,-0.27,126.35,1,-103.00,-11.00,-11.00,6.00,42.00,6.00,27771907,272
52.08,1545025417,686.56,51.44478959,7.49116266,266.45,10.97,-1.25,127.26,1,-107.00,-12.00,-4.00,6.00,42.00,6.00,27771907,272
53.08,1545025418,697.54,51.44474033,7.49127773,266.25,9.55,-1.42,127.24,1,-107.00,-12.00,-4.00,6.00,42.00,6.00,27771907,272
54.08,1545025419,707.07,51.44469805,7.49137673,266.04,7.44,-2.11,127.03,1,-102.00,-18.00,-13.00,7.00,52.00,6.00,27771907,272
55.08,1545025420,714.52,51.44466247,7.49146056,266.12,5.96,-1.48,127.43,1,-102.00,-18.00,-13.00,7.00,52.00,6.00,27771907,272
56.08,1545025421,720.48,51.44463634,7.49151670,266.64,4.66,-1.30,127.04,1,-102.00,-19.00,-16.00,5.00,51.00,6.00,27771907,272
57.08,1545025422,725.14,51.44461146,7.49157365,266.69,2.96,-1.70,126.17,1,-102.00,-19.00,-16.00,5.00,51.00,6.00,27771907,272
58.08,1545025423,728.09,51.44460518,7.49159454,266.75,0.38,-2.59,126.17,1,-107.00,-12.00,-14.00,6.00,44.00,6.00,27771907,272
59.08,1545025424,728.47,51.44460518,7.49159454,266.75,0.00,-0.38,126.17,1,-107.00,-12.00,-14.00,6.00,44.00,6.00,27771907,272
60.08,1545025425,728.47,51.44460518,7.49159454,266.75,0.00,0.00,126.17,1,-108.00,-10.00,-6.00,7.00,37.00,6.00,27771907,272
61.09,1545025426,728.47,51.44460518,7.49159454,266.74,0.00,0.00,126.17,1,-108.00,-10.00,-6.00,7.00,37.00,6.00,27771907,272
62.08,1545025427,728.47,51.44460518,7.49159454,266.74,0.00,0.00,126.17,1,-109.00,-10.00,-5.00,7.00,37.00,6.00,27771907,272
63.08,1545025428,728.47,51.44460518,7.49159454,266.73,0.00,0.00,126.17,1,-109.00,-10.00,-5.00,7.00,37.00,6.00,27771907,272
64.08,1545025429,728.47,51.44460518,7.49159454,266.72,0.00,0.00,126.17,1,-108.00,-9.00,-3.00,5.00,34.00,6.00,27771907,272
65.08,1545025430,728.47,51.44460518,7.49159454,266.72,0.00,0.00,126.17,1,-108.00,-9.00,-3.00,5.00,34.00,6.00,27771907,272
66.08,1545025431,728.47,51.44460518,7.49159454,266.72,0.00,0.00,126.17,1,-107.00,-10.00,-3.00,6.00,38.00,6.00,27771907,272
67.08,1545025432,728.47,51.44460518,7.49159454,266.73,0.00,0.00,126.17,1,-107.00,-10.00,-3.00,6.00,38.00,6.00,27771907,272
68.09,1545025433,728.47,51.44460518,7.49159454,266.73,0.00,0.00,126.17,1,-107.00,-10.00,-3.00,5.00,38.00,6.00,27771907,272
69.08,1545025434,728.47,51.44460518,7.49159454,266.74,0.00,0.00,126.17,1,-107.00,-10.00,-3.00,5.00,38.00,6.00,27771907,272
70.08,1545025435,728.47,51.44460518,7.49159454,266.74,0.00,0.00,126.17,1,-107.00,-10.00,-3.00,5.00,38.00,6.00,27771907,272
71.08,1545025436,728.47,51.44460518,7.49159454,266.74,0.00,0.00,126.17,1,-107.00,-10.00,-2.00,6.00,36.00,6.00,27771907,272
72.08,1545025437,728.47,51.44460518,7.49159454,266.74,0.00,0.00,126.17,1,-107.00,-10.00,-2.00,6.00,36.00,6.00,27771907,272
73.08,1545025438,728.47,51.44460518,7.49159454,266.73,0.00,0.00,126.17,1,-108.00,-10.00,-3.00,4.00,38.00,6.00,27771907,272
74.08,1545025439,728.47,51.44460518,7.49159454,266.72,0.00,0.00,126.17,1,-108.00,-10.00,-3.00,4.00,38.00,6.00,27771907,272
75.08,1545025440,728.47,51.44460518,7.49159454,266.71,0.00,0.00,126.17,1,-107.00,-10.00,-4.00,4.00,38.00,6.00,27771907,272
76.08,1545025441,728.47,51.44460518,7.49159454,266.70,0.00,0.00,126.17,1,-107.00,-10.00,-4.00,4.00,38.00,6.00,27771907,272
77.08,1545025442,728.47,51.44460518,7.49159454,266.69,0.00,0.00,126.17,1,-107.00,-9.00,-4.00,5.00,38.00,6.00,27771907,272
78.08,1545025443,728.47,51.44460518,7.49159454,266.68,0.00,0.00,126.17,1,-107.00,-9.00,-4.00,5.00,38.00,6.00,27771907,272
79.08,1545025444,728.47,51.44460518,7.49159454,266.67,0.00,0.00,126.17,1,-107.00,-10.00,-4.00,5.00,37.00,6.00,27771907,272
80.08,1545025445,728.47,51.44460518,7.49159454,266.66,0.00,0.00,126.17,1,-107.00,-10.00,-4.00,5.00,37.00,6.00,27771907,272
81.08,1545025446,728.47,51.44460518,7.49159454,266.65,0.00,0.00,126.17,1,-108.00,-9.00,-4.00,5.00,37.00,6.00,27771907,272
82.08,1545025447,728.47,51.44460518,7.49159454,266.63,0.00,0.00,126.17,1,-108.00,-9.00,-4.00,5.00,37.00,6.00,27771907,272
83.08,1545025448,728.47,51.44460518,7.49159454,266.62,0.00,0.00,126.17,1,-108.00,-9.00,-3.00,5.00,36.00,6.00,27771907,272
84.08,1545025449,728.47,51.44460518,7.49159454,266.61,0.00,0.00,126.17,1,-108.00,-9.00,-3.00,5.00,36.00,6.00,27771907,272
85.08,1545025450,728.47,51.44460144,7.49159977,266.50,0.00,0.00,140.67,1,-109.00,-10.00,-5.00,4.00,37.00,6.00,27771907,272
86.08,1545025451,728.47,51.44458970,7.49162668,266.41,0.00,0.00,125.94,1,-109.00,-10.00,-5.00,4.00,37.00,6.00,27771907,272
87.08,1545025452,728.47,51.44455170,7.49168453,265.42,2.26,0.00,137.91,1,-105.00,-7.00,1.00,10.00,34.00,6.00,27771907,272
88.08,1545025453,730.73,51.44450452,7.49171090,265.12,4.05,1.79,161.42,1,-105.00,-7.00,1.00,10.00,34.00,6.00,27771907,272
89.09,1545025454,734.81,51.44444132,7.49170912,264.95,5.40,1.34,185.85,1,-97.00,-6.00,19.00,15.00,41.00,6.00,27771907,272
90.08,1545025455,740.17,51.44439764,7.49166839,265.39,6.47,1.08,209.78,1,-97.00,-6.00,19.00,15.00,41.00,6.00,27771907,272
91.08,1545025456,746.63,51.44433516,7.49159461,265.96,9.20,2.73,216.33,1,-97.00,-6.00,19.00,15.00,41.00,6.00,27771907,272
92.08,1545025457,755.83,51.44427506,7.49151983,267.01,10.13,0.93,216.76,1,-95.00,-7.00,15.00,15.00,44.00,6.00,27771907,272
93.08,1545025458,765.97,51.44419895,7.49143185,268.07,10.74,0.61,216.31,1,-95.00,-7.00,15.00,15.00,44.00,6.00,27771907,272
94.08,1545025459,776.69,51.44411255,7.49133245,269.05,12.15,1.41,215.70,1,-89.00,-5.00,19.00,12.00,49.00,6.00,27771907,272
95.08,1545025460,788.81,51.44402126,7.49122638,269.87,12.90,0.75,215.35,1,-89.00,-5.00,19.00,12.00,49.00,6.00,27771907,272
96.08,1545025461,801.74,51.44391751,7.49110959,270.78,13.83,0.93,215.05,1,-80.00,-5.00,31.00,13.00,58.00,6.00,27771907,272
97.08,1545025462,815.57,51.44381078,7.49099104,271.61,14.73,0.90,215.45,1,-80.00,-5.00,31.00,13.00,58.00,6.00,27771907,272
98.08,1545025463,830.30,51.44370185,7.49086429,272.54,15.48,0.75,216.44,1,-74.00,-5.00,32.00,15.00,63.00,6.00,27771907,272
99.08,1545025464,845.78,51.44359140,7.49073572,273.51,16.05,0.57,216.63,1,-74.00,-5.00,32.00,15.00,63.00,6.00,27771907,272
100.08,1545025465,861.79,51.44347200,7.49059409,274.03,16.49,0.44,216.72,1,-71.00,-4.00,33.00,15.00,63.00,6.00,27771907,272
101.08,1545025466,878.28,51.44334629,7.49044508,274.19,16.74,0.26,216.64,1,-71.00,-4.00,33.00,15.00,63.00,6.00,27771907,272
102.08,1545025467,895.03,51.44322573,7.49030253,274.06,17.00,0.26,216.35,1,-90.00,-7.00,25.00,13.00,48.00,6.00,27771907,272
103.08,1545025468,912.08,51.44310498,7.49015952,273.92,16.74,-0.26,216.44,1,-90.00,-7.00,25.00,13.00,48.00,6.00,27771907,272
104.08,1545025469,928.82,51.44298501,7.49001731,273.79,16.28,-0.45,216.35,1,-89.00,-6.00,24.00,15.00,48.00,6.00,27771907,272
105.08,1545025470,945.08,51.44286994,7.48988452,273.96,15.97,-0.31,216.65,1,-89.00,-6.00,24.00,15.00,48.00,6.00,27771907,272
106.08,1545025471,961.06,51.44275377,7.48974276,273.92,15.61,-0.36,216.22,1,-77.00,-5.00,32.00,15.00,59.00,6.00,27771907,272
107.08,1545025472,976.68,51.44263582,7.48959489,274.06,15.55,-0.06,216.65,1,-77.00,-5.00,32.00,15.00,59.00,6.00,27771907,272
108.08,1545025473,992.22,51.44251698,7.48945119,274.88,15.69,0.14,216.18,1,-66.00,-4.00,31.00,15.00,63.00,6.00,27771907,272
109.08,1545025474,1007.91,51.44240495,7.48932160,275.35,15.72,0.03,216.87,1,-66.00,-4.00,31.00,15.00,63.00,6.00,27771907,272
110.09,1545025475,1023.77,51.44229610,7.48919410,275.85,15.55,-0.17,217.05,1,-69.00,-5.00,33.00,15.00,63.00,6.00,27771907,272
111.08,1545025476,1039.18,51.44217745,7.48905665,276.29,15.62,0.07,217.41,1,-69.00,-5.00,33.00,15.00,63.00,6.00,27771907,272
112.08,1545025477,1054.81,51.44206418,7.48891444,277.05,16.07,0.45,218.33,1,-69.00,-5.00,33.00,15.00,63.00,6.00,27771907,272
113.08,1545025478,1070.87,51.44194682,7.48875674,278.07,15.77,-0.30,219.89,1,-66.00,-5.00,33.00,15.00,63.00,6.00,27771907,272
114.08,1545025479,1086.64,51.44183643,7.48859271,278.50,15.41,-0.36,222.26,1,-66.00,-5.00,33.00,15.00,63.00,6.00,27771907,272
115.08,1545025480,1102.06,51.44173518,7.48842344,279.15,15.54,0.14,224.52,1,-66.00,-5.00,33.00,15.00,63.00,6.00,27771907,272
116.08,1545025481,1117.59,51.44164170,7.48825740,279.85,15.89,0.34,226.30,1,-66.00,-5.00,33.00,15.00,63.00,6.00,27771907,272
117.08,1545025482,1133.49,51.44153954,7.48806897,279.60,16.37,0.49,227.90,1,-68.00,-6.00,32.00,15.00,63.00,6.00,27771907,272
118.08,1545025483,1149.84,51.44144188,7.48787989,279.85,15.96,-0.41,229.33,1,-68.00,-6.00,32.00,15.00,63.00,6.00,27771907,272
119.08,1545025484,1165.81,51.44135625,7.48769804,280.19,15.93,-0.03,230.67,1,-74.00,-5.00,27.00,15.00,62.00,6.00,27771907,272
120.08,1545025485,1181.77,51.44126716,7.48750379,280.39,16.06,0.13,231.35,1,-74.00,-5.00,27.00,15.00,62.00,6.00,27771907,272
121.08,1545025486,1197.80,51.44118265,7.48731753,280.65,16.00,-0.06,231.68,1,-79.00,-5.00,21.00,15.00,57.00,6.00,27771907,272
122.08,1545025487,1213.77,51.44110038,7.48713817,281.24,15.97,-0.03,232.38,1,-79.00,-5.00,21.00,15.00,57.00,6.00,27771907,272
123.08,1545025488,1229.80,51.44102364,7.48696214,281.59,16.18,0.21,232.99,1,-81.00,-7.00,22.00,15.00,58.00,6.00,27771907,272
124.08,1545025489,1245.96,51.44093634,7.48676868,281.52,16.25,0.07,232.67,1,-81.00,-7.00,22.00,15.00,58.00,6.00,27771907,272
125.08,1545025490,1262.20,51.44084108,7.48656837,281.40,16.47,0.22,231.75,1,-78.00,-5.00,15.00,6.00,58.00,1.00,27771908,270
126.08,1545025491,1278.67,51.44075387,7.48638810,281.77,16.02,-0.46,232.70,1,-78.00,-5.00,15.00,6.00,58.00,1.00,27771908,270
127.08,1545025492,1294.70,51.44066289,7.48619552,281.92,16.07,0.05,232.43,1,-81.00,-7.00,16.00,15.00,58.00,1.00,27771908,270
128.08,1545025493,1310.77,51.44057288,7.48599460,282.05,16.40,0.33,232.85,1,-81.00,-7.00,16.00,15.00,58.00,1.00,27771908,270
129.08,1545025494,1327.19,51.44048983,7.48580696,281.77,16.52,0.12,232.01,1,-79.00,-7.00,16.00,15.00,61.00,1.00,27771908,270
130.08,1545025495,1343.69,51.44040097,7.48561653,281.15,16.50,-0.02,231.97,1,-79.00,-7.00,16.00,15.00,61.00,1.00,27771908,270
131.08,1545025496,1360.20,51.44031654,7.48543621,280.91,16.44,-0.06,232.33,1,-75.00,-6.00,29.00,15.00,62.00,1.00,27771908,270
132.08,1545025497,1376.59,51.44023239,7.48524642,280.61,16.47,0.03,233.17,1,-75.00,-6.00,29.00,15.00,62.00,1.00,27771908,270
133.08,1545025498,1393.09,51.44014617,7.48505399,280.52,16.41,-0.06,233.80,1,-75.00,-6.00,29.00,15.00,62.00,1.00,27771908,270
134.08,1545025499,1409.51,51.44005460,7.48485897,280.35,16.23,-0.17,233.31,1,-74.00,-7.00,15.00,14.00,63.00,1.00,27771908,270
135.08,1545025500,1425.75,51.43996263,7.48466769,279.74,16.48,0.25,232.91,1,-74.00,-7.00,15.00,14.00,63.00,1.00,27771908,270
136.08,1545025501,1442.23,51.43986752,7.48446845,279.22,16.51,0.03,233.70,1,-73.00,-5.00,31.00,15.00,63.00,1.00,27771908,270
137.08,1545025502,1458.72,51.43977957,7.48427853,279.02,16.58,0.07,233.03,1,-73.00,-5.00,31.00,15.00,63.00,1.00,27771908,270
138.08,1545025503,1475.32,51.43968535,7.48407516,279.30,17.01,0.43,232.68,1,-71.00,-5.00,29.00,15.00,63.00,1.00,27771908,270
139.08,1545025504,1492.31,51.43959516,7.48388481,279.53,16.90,-0.11,233.45,1,-71.00,-5.00,29.00,15.00,63.00,1.00,27771908,270
140.08,1545025505,1509.23,51.43950622,7.48368821,279.70,16.32,-0.58,234.18,1,-72.00,-5.00,25.00,1.00,63.00,1.00,27771908,270
141.08,1545025506,1525.54,51.43942081,7.48347761,280.13,16.60,0.28,235.20,1,-72.00,-5.00,25.00,1.00,63.00,1.00,27771908,270
142.08,1545025507,1542.14,51.43935224,7.48329104,280.71,16.08,-0.52,236.67,1,-77.00,-7.00,22.00,15.00,61.00,1.00,27771908,270
143.08,1545025508,1558.25,51.43926962,7.48308476,280.61,15.48,-0.59,237.57,1,-77.00,-7.00,22.00,15.00,61.00,1.00,27771908,270
144.08,1545025509,1573.74,51.43919380,7.48288839,281.35,14.83,-0.66,238.70,1,-79.00,-5.00,24.00,15.00,57.00,1.00,27771908,270
145.08,1545025510,1588.53,51.43912258,7.48269185,281.91,14.57,-0.26,239.41,1,-79.00,-5.00,24.00,15.00,57.00,1.00,27771908,270
146.08,1545025511,1603.11,51.43905732,7.48250430,282.92,14.19,-0.37,239.89,1,-80.00,-5.00,29.00,15.00,54.00,1.00,27771908,270
147.08,1545025512,1617.30,51.43899879,7.48232188,283.49,14.09,-0.10,240.40,1,-80.00,-5.00,29.00,15.00,54.00,1.00,27771908,270
148.08,1545025513,1631.40,51.43893502,7.48212500,284.06,14.04,-0.06,240.78,1,-85.00,-5.00,29.00,15.00,51.00,1.00,27771908,270
149.08,1545025514,1645.42,51.43887256,7.48193828,285.06,13.56,-0.47,240.80,1,-85.00,-5.00,29.00,15.00,51.00,1.00,27771908,270
150.08,1545025515,1659.00,51.43881927,7.48177584,286.08,13.88,0.32,240.38,1,-91.00,-7.00,19.00,12.00,46.00,1.00,27771908,270
